Files Compared,ORB,SSIM
"('1.png', '64.png')",1.0,0.9839546194193921
"('1.png', '63.png')",0.9953051643192489,0.9837782103374
"('2.png', '25.png')",1.0,0.9531008566982105
"('2.png', '24.png')",1.0,0.9462010670649968
"('2.png', '23.png')",1.0,0.9624227210204714
"('2.png', '22.png')",0.9970238095238095,0.9296232408917455
"('2.png', '21.png')",1.0,0.8906076450061281
"('2.png', '20.png')",0.9969418960244648,0.9331466738724551
"('2.png', '19.png')",1.0,0.9556303259696787
"('2.png', '18.png')",0.9970674486803519,0.9551586886940197
"('2.png', '17.png')",0.9938271604938271,0.9734221429684595
"('2.png', '16.png')",1.0,0.9258425415417463
"('2.png', '15.png')",1.0,0.9620016983297747
"('2.png', '14.png')",1.0,0.9720082796849111
"('2.png', '12.png')",0.9971751412429378,0.966861248769152
"('2.png', '13.png')",1.0,0.9246420123203768
"('2.png', '36.png')",1.0,0.9563964655365286
"('2.png', '35.png')",0.9933993399339934,0.9508397604348837
"('2.png', '34.png')",0.996996996996997,0.9609026809589344
"('2.png', '33.png')",1.0,0.9550005006712396
"('2.png', '32.png')",1.0,0.9261629558588428
"('2.png', '31.png')",0.9969040247678018,0.924299729902826
"('2.png', '30.png')",0.990990990990991,0.962001264673627
"('2.png', '29.png')",1.0,0.8810767091249702
"('2.png', '28.png')",1.0,0.91412674675487
"('2.png', '27.png')",1.0,0.9720082796849111
"('2.png', '26.png')",0.9970414201183432,0.9650965067218292
"('2.png', '44.png')",1.0,0.9079567462631383
"('2.png', '43.png')",1.0,0.9285373195566232
"('2.png', '42.png')",1.0,0.9679715549153848
"('2.png', '41.png')",1.0,0.956284794357186
"('2.png', '40.png')",1.0,0.9720082796849111
"('2.png', '39.png')",1.0,0.9720082796849111
"('2.png', '38.png')",1.0,0.9322516630350203
"('2.png', '37.png')",1.0,0.9495383464863174
"('2.png', '50.png')",1.0,0.9316491771381354
"('2.png', '49.png')",1.0,0.943723971876702
"('2.png', '48.png')",1.0,0.93106318589631
"('2.png', '47.png')",1.0,0.9483568166899518
"('2.png', '46.png')",1.0,0.911902936548624
"('2.png', '45.png')",0.993993993993994,0.9622019730167745
"('2.png', '57.png')",0.9873817034700315,0.9698584304069223
"('2.png', '56.png')",0.9968051118210862,0.9528090773992309
"('2.png', '55.png')",0.9904761904761905,0.9698963141760802
"('2.png', '54.png')",1.0,0.9305114676872202
"('2.png', '53.png')",1.0,0.8972572444591767
"('2.png', '52.png')",1.0,0.9330116598309743
"('2.png', '51.png')",0.9968253968253968,0.8973636859084767
"('2.png', '62.png')",0.9908256880733946,0.9673381440281151
"('2.png', '61.png')",1.0,0.9720082796849111
"('2.png', '60.png')",0.996996996996997,0.9626957265493489
"('2.png', '59.png')",1.0,0.9264229821264972
"('2.png', '58.png')",1.0,0.9669094299403955
"('2.png', '64.png')",1.0,0.9648510880200041
"('2.png', '63.png')",1.0,0.9645644002281334
"('25.png', '24.png')",0.9901960784313726,0.9598464938341577
"('25.png', '23.png')",1.0,0.9710028314131961
"('25.png', '22.png')",1.0,0.934857296401967
"('25.png', '21.png')",1.0,0.8807049395584815
"('25.png', '20.png')",1.0,0.9466527531394346
"('25.png', '19.png')",1.0,0.9609599099329346
"('25.png', '18.png')",1.0,0.9609733527294586
"('25.png', '17.png')",0.994475138121547,0.976765793387193
"('25.png', '16.png')",1.0,0.9410069401667022
"('25.png', '15.png')",1.0,0.9730135054474616
"('25.png', '14.png')",1.0,0.9805883900776354
"('25.png', '12.png')",0.9944289693593314,0.9730745444986075
"('25.png', '13.png')",1.0,0.9332055100213892
"('25.png', '36.png')",0.9974489795918368,0.9647101622403177
"('25.png', '35.png')",0.9968553459119497,0.9592425136026971
"('25.png', '34.png')",1.0,0.9747345475089433
"('25.png', '33.png')",0.9921259842519685,0.9656293657738381
"('25.png', '32.png')",0.9922480620155039,0.9352061141530191
"('25.png', '31.png')",1.0,0.939748755139355
"('25.png', '30.png')",1.0,0.971380375343409
"('25.png', '29.png')",0.996078431372549,0.8908244685845078
"('25.png', '28.png')",1.0,0.9250180464855916
"('25.png', '27.png')",1.0,0.9805883900776354
"('25.png', '26.png')",0.994269340974212,0.9693995956589777
"('25.png', '44.png')",1.0,0.9208501860886051
"('25.png', '43.png')",0.9959839357429718,0.9372382093504856
"('25.png', '42.png')",1.0,0.9765516653081089
"('25.png', '41.png')",1.0,0.9612446572710569
"('25.png', '40.png')",1.0,0.9805883900776354
"('25.png', '39.png')",1.0,0.9805883900776354
"('25.png', '38.png')",1.0,0.932786069522376
"('25.png', '37.png')",1.0,0.9581184568790418
"('25.png', '50.png')",1.0,0.940388241362605
"('25.png', '49.png')",1.0,0.9376780045662872
"('25.png', '48.png')",1.0,0.9396377346050967
"('25.png', '47.png')",0.9966216216216216,0.9545003092257373
"('25.png', '46.png')",1.0,0.9159885225157195
"('25.png', '45.png')",1.0,0.9669712741242601
"('25.png', '57.png')",0.9917582417582418,0.9784385407996466
"('25.png', '56.png')",0.9942857142857143,0.961389187791955
"('25.png', '55.png')",0.994475138121547,0.9784764245688047
"('25.png', '54.png')",1.0,0.9227964217258154
"('25.png', '53.png')",1.0,0.9108624428743884
"('25.png', '52.png')",1.0,0.9366175076069462
"('25.png', '51.png')",1.0,0.9059106460163079
"('25.png', '62.png')",0.9945945945945946,0.9732203315077689
"('25.png', '61.png')",1.0,0.9805883900776354
"('25.png', '60.png')",1.0,0.9718374102720979
"('25.png', '59.png')",1.0,0.9333834934891575
"('25.png', '58.png')",1.0,0.9754895403331196
"('25.png', '64.png')",1.0,0.9738367592302182
"('25.png', '63.png')",0.9920634920634921,0.9734664863384047
"('24.png', '23.png')",0.9966442953020134,0.964408703720824
"('24.png', '22.png')",1.0,0.9277500758969079
"('24.png', '21.png')",1.0,0.8792433244046095
"('24.png', '20.png')",1.0,0.9387545664022626
"('24.png', '19.png')",1.0,0.9544295655969441
"('24.png', '18.png')",1.0,0.9543792250370869
"('24.png', '17.png')",1.0,0.9703378491662252
"('24.png', '16.png')",1.0,0.9302627085671039
"('24.png', '15.png')",1.0,0.9661646080722788
"('24.png', '14.png')",0.9964788732394366,0.9739942623852637
"('24.png', '12.png')",0.9934426229508196,0.9654956896880561
"('24.png', '13.png')",1.0,0.9284792351600196
"('24.png', '36.png')",1.0,0.9578612985084458
"('24.png', '35.png')",1.0,0.9579605535150785
"('24.png', '34.png')",0.9932203389830508,0.9671013421652357
"('24.png', '33.png')",0.9936305732484076,0.9633067071197242
"('24.png', '32.png')",1.0,0.9468706984567535
"('24.png', '31.png')",0.9894736842105263,0.9279092992516391
"('24.png', '30.png')",0.9966555183946488,0.9605776162825848
"('24.png', '29.png')",1.0,0.8792247441997124
"('24.png', '28.png')",0.9966442953020134,0.9287217521262168
"('24.png', '27.png')",0.9964788732394366,0.9739942623852637
"('24.png', '26.png')",1.0,0.9630210370252236
"('24.png', '44.png')",0.99644128113879,0.915217304920141
"('24.png', '43.png')",1.0,0.9305233022569755
"('24.png', '42.png')",0.9965753424657534,0.9700679459492855
"('24.png', '41.png')",1.0,0.9546505295786855
"('24.png', '40.png')",0.9964788732394366,0.9739942623852637
"('24.png', '39.png')",0.9964788732394366,0.9739942623852637
"('24.png', '38.png')",1.0,0.9270755495335447
"('24.png', '37.png')",1.0,0.9552089163916994
"('24.png', '50.png')",1.0,0.9336312613581049
"('24.png', '49.png')",0.9966101694915255,0.9303475126570655
"('24.png', '48.png')",1.0,0.9331475052971915
"('24.png', '47.png')",1.0,0.953569720047439
"('24.png', '46.png')",0.9962121212121212,0.9129521734127515
"('24.png', '45.png')",0.9968051118210862,0.9632159703505817
"('24.png', '57.png')",0.9964912280701754,0.9718444131072751
"('24.png', '56.png')",1.0,0.9547950600995829
"('24.png', '55.png')",1.0,0.971882296876433
"('24.png', '54.png')",0.9962264150943396,0.9134722473482292
"('24.png', '53.png')",1.0,0.8986569157757591
"('24.png', '52.png')",0.9967105263157895,0.9331787510401203
"('24.png', '51.png')",1.0,0.8993165183239363
"('24.png', '62.png')",0.9965753424657534,0.9666262038153972
"('24.png', '61.png')",0.9964788732394366,0.9739942623852637
"('24.png', '60.png')",1.0,0.9719438704287443
"('24.png', '59.png')",1.0,0.9231034411477257
"('24.png', '58.png')",0.9965870307167235,0.9688954126407481
"('24.png', '64.png')",0.9967213114754099,0.9686100178599434
"('24.png', '63.png')",1.0,0.9705291171335854
"('23.png', '22.png')",1.0,0.9440926181118386
"('23.png', '21.png')",1.0,0.8958509377445608
"('23.png', '20.png')",1.0,0.9515917173223927
"('23.png', '19.png')",1.0,0.9708039409053829
"('23.png', '18.png')",1.0,0.9707994039873834
"('23.png', '17.png')",1.0,0.9865918446451177
"('23.png', '16.png')",1.0,0.9471620906599232
"('23.png', '15.png')",0.9975669099756691,0.9804078599804235
"('23.png', '14.png')",1.0,0.9904144413355601
"('23.png', '12.png')",1.0,0.9818443490149932
"('23.png', '13.png')",1.0,0.9485713859036219
"('23.png', '36.png')",1.0,0.9766140392588903
"('23.png', '35.png')",1.0,0.9690685648606219
"('23.png', '34.png')",1.0,0.9792674797295507
"('23.png', '33.png')",1.0,0.9732369352235839
"('23.png', '32.png')",1.0,0.9424865611962258
"('23.png', '31.png')",1.0,0.9480762271072495
"('23.png', '30.png')",1.0,0.9769977952328812
"('23.png', '29.png')",1.0,0.8899063927482797
"('23.png', '28.png')",1.0,0.9260468215453567
"('23.png', '27.png')",1.0,0.9904144413355601
"('23.png', '26.png')",1.0,0.9792256469169024
"('23.png', '44.png')",1.0,0.9357602746043868
"('23.png', '43.png')",1.0,0.946943481207272
"('23.png', '42.png')",1.0,0.9863777165660336
"('23.png', '41.png')",1.0,0.9710707085289817
"('23.png', '40.png')",1.0,0.9904144413355601
"('23.png', '39.png')",1.0,0.9904144413355601
"('23.png', '38.png')",1.0,0.9374430128870306
"('23.png', '37.png')",1.0,0.9679445081369664
"('23.png', '50.png')",1.0,0.9500466575439465
"('23.png', '49.png')",1.0,0.943985876161144
"('23.png', '48.png')",1.0,0.9537784746408596
"('23.png', '47.png')",1.0,0.9644726686266836
"('23.png', '46.png')",1.0,0.9190845370585659
"('23.png', '45.png')",1.0,0.9769066135015199
"('23.png', '57.png')",0.997624703087886,0.9882645920575714
"('23.png', '56.png')",1.0,0.9712152390498798
"('23.png', '55.png')",1.0,0.9883024758267295
"('23.png', '54.png')",1.0,0.9340608402933984
"('23.png', '53.png')",0.9969135802469136,0.9247854305121864
"('23.png', '52.png')",1.0,0.946266491393419
"('23.png', '51.png')",0.9969135802469136,0.9157366972742326
"('23.png', '62.png')",1.0,0.9830463827656936
"('23.png', '61.png')",1.0,0.9904144413355601
"('23.png', '60.png')",1.0,0.9811018881999981
"('23.png', '59.png')",1.0,0.9394215026420224
"('23.png', '58.png')",1.0,0.9853155915910444
"('23.png', '64.png')",1.0,0.9881578165906597
"('23.png', '63.png')",1.0,0.9829705618787824
"('22.png', '21.png')",1.0,0.8939411772977723
"('22.png', '20.png')",1.0,0.9148224539036568
"('22.png', '19.png')",1.0,0.9343977885236034
"('22.png', '18.png')",1.0,0.9531356570133594
"('22.png', '17.png')",0.9942528735632183,0.9498555800858363
"('22.png', '16.png')",1.0,0.9077071194761693
"('22.png', '15.png')",0.9972144846796658,0.9436715954211419
"('22.png', '14.png')",1.0,0.9536781767762785
"('22.png', '12.png')",1.0,0.9450968139919557
"('22.png', '13.png')",1.0,0.9062952967200321
"('22.png', '36.png')",1.0,0.9375454419040831
"('22.png', '35.png')",0.9968051118210862,0.9329282670646073
"('22.png', '34.png')",1.0,0.9427940390704433
"('22.png', '33.png')",1.0,0.9366091758953273
"('22.png', '32.png')",1.0,0.9063069193000198
"('22.png', '31.png')",1.0,0.90413578093513
"('22.png', '30.png')",1.0,0.9430864580375138
"('22.png', '29.png')",0.9962264150943396,0.871726660739308
"('22.png', '28.png')",1.0,0.890488851525194
"('22.png', '27.png')",1.0,0.9536781767762785
"('22.png', '26.png')",1.0,0.9424893823576207
"('22.png', '44.png')",1.0,0.8888777213961867
"('22.png', '43.png')",1.0,0.9137512667494958
"('22.png', '42.png')",1.0,0.9496414520067519
"('22.png', '41.png')",1.0,0.9408690690191537
"('22.png', '40.png')",1.0,0.9536781767762785
"('22.png', '39.png')",1.0,0.9536781767762785
"('22.png', '38.png')",1.0,0.9095436663075005
"('22.png', '37.png')",1.0,0.9312082435776846
"('22.png', '50.png')",0.9946091644204852,0.9263663721485078
"('22.png', '49.png')",1.0,0.9184038086889387
"('22.png', '48.png')",1.0,0.9149694992772385
"('22.png', '47.png')",1.0,0.9275813662607303
"('22.png', '46.png')",1.0,0.8864616863913403
"('22.png', '45.png')",1.0,0.9400610608229032
"('22.png', '57.png')",0.997134670487106,0.9515283274982899
"('22.png', '56.png')",0.9969512195121951,0.9344789744905979
"('22.png', '55.png')",0.9971181556195965,0.9515662112674477
"('22.png', '54.png')",1.0,0.9048539248091986
"('22.png', '53.png')",1.0,0.8789423270188298
"('22.png', '52.png')",1.0,0.9108852203055351
"('22.png', '51.png')",1.0,0.8983488644909631
"('22.png', '62.png')",0.9943661971830986,0.9463563228878845
"('22.png', '61.png')",1.0,0.9536781767762785
"('22.png', '60.png')",1.0,0.9443656236407163
"('22.png', '59.png')",1.0,0.9202929648331762
"('22.png', '58.png')",1.0,0.94857319703417
"('22.png', '64.png')",1.0,0.9470791664828448
"('22.png', '63.png')",1.0,0.9464258298430295
"('21.png', '20.png')",1.0,0.8669937835393889
"('21.png', '19.png')",1.0,0.8802137012062472
"('21.png', '18.png')",1.0,0.8966477591931717
"('21.png', '17.png')",0.9953703703703703,0.8960059370759904
"('21.png', '16.png')",1.0,0.8615765027348813
"('21.png', '15.png')",0.9957627118644068,0.889821952411296
"('21.png', '14.png')",0.9952380952380953,0.8998285337664326
"('21.png', '12.png')",1.0,0.8912586368155989
"('21.png', '13.png')",1.0,0.8914943769640109
"('21.png', '36.png')",1.0,0.8837305799805067
"('21.png', '35.png')",1.0,0.8919821669114224
"('21.png', '34.png')",0.9954954954954955,0.8887362342813963
"('21.png', '33.png')",1.0,0.8873355112402183
"('21.png', '32.png')",1.0,0.8648773058389801
"('21.png', '31.png')",1.0,0.8689872277002988
"('21.png', '30.png')",0.9954954954954955,0.8949141679317876
"('21.png', '29.png')",1.0,0.8190217207570537
"('21.png', '28.png')",1.0,0.8427276833687909
"('21.png', '27.png')",0.9952380952380953,0.8998285337664326
"('21.png', '26.png')",1.0,0.8891574871484337
"('21.png', '44.png')",1.0,0.8426087857725436
"('21.png', '43.png')",1.0,0.8609947600724669
"('21.png', '42.png')",0.9954128440366973,0.8957918089969059
"('21.png', '41.png')",1.0,0.8943775746867194
"('21.png', '40.png')",0.9952380952380953,0.8998285337664326
"('21.png', '39.png')",0.9952380952380953,0.8998285337664326
"('21.png', '38.png')",1.0,0.8600914288418317
"('21.png', '37.png')",1.0,0.8957219074967192
"('21.png', '50.png')",1.0,0.8775589052948991
"('21.png', '49.png')",1.0,0.8796896748231365
"('21.png', '48.png')",1.0,0.8660314119471589
"('21.png', '47.png')",1.0,0.8918132545798053
"('21.png', '46.png')",1.0,0.8363591855576319
"('21.png', '45.png')",1.0,0.8863840555601533
"('21.png', '57.png')",0.9952830188679245,0.8976786844884438
"('21.png', '56.png')",1.0,0.894425827547543
"('21.png', '55.png')",0.9861111111111112,0.8979834638997676
"('21.png', '54.png')",1.0,0.8548604176074458
"('21.png', '53.png')",1.0,0.829747892230796
"('21.png', '52.png')",1.0,0.8602343035945138
"('21.png', '51.png')",0.9957805907172996,0.8377572411335669
"('21.png', '62.png')",0.995475113122172,0.8948281563932299
"('21.png', '61.png')",0.9952380952380953,0.8998285337664326
"('21.png', '60.png')",1.0,0.8905281704160616
"('21.png', '59.png')",1.0,0.8732096772871185
"('21.png', '58.png')",0.9954954954954955,0.8947296840219169
"('21.png', '64.png')",0.9955156950672646,0.8971407936267267
"('21.png', '63.png')",0.9953703703703703,0.8958922395459298
"('20.png', '19.png')",1.0,0.9415183308557799
"('20.png', '18.png')",1.0,0.9415233568393667
"('20.png', '17.png')",1.0,0.9573157974971012
"('20.png', '16.png')",1.0,0.9246414515262572
"('20.png', '15.png')",1.0,0.9516545521821431
"('20.png', '14.png')",0.9969512195121951,0.9611383941875435
"('20.png', '12.png')",1.0,0.9576287460959111
"('20.png', '13.png')",1.0,0.9207068267634068
"('20.png', '36.png')",0.9855072463768116,0.9450056593153483
"('20.png', '35.png')",1.0,0.9427565826078285
"('20.png', '34.png')",0.9970501474926253,0.9563407909747941
"('20.png', '33.png')",1.0,0.946956804482566
"('20.png', '32.png')",1.0,0.9135194109908973
"('20.png', '31.png')",1.0,0.928674905881932
"('20.png', '30.png')",0.9912023460410557,0.947911276032514
"('20.png', '29.png')",1.0,0.8797328588920655
"('20.png', '28.png')",1.0,0.896699359216537
"('20.png', '27.png')",0.9969512195121951,0.9611383941875435
"('20.png', '26.png')",0.996875,0.9499495997688857
"('20.png', '44.png')",1.0,0.9089072928575037
"('20.png', '43.png')",1.0,0.9244758981309781
"('20.png', '42.png')",0.9970059880239521,0.9571016694180169
"('20.png', '41.png')",1.0,0.9447076554264148
"('20.png', '40.png')",0.9969512195121951,0.9611383941875435
"('20.png', '39.png')",0.9969512195121951,0.9611383941875435
"('20.png', '38.png')",1.0,0.911472797135735
"('20.png', '37.png')",1.0,0.9388502969486571
"('20.png', '50.png')",1.0,0.9242345870370157
"('20.png', '49.png')",1.0,0.9153577811927948
"('20.png', '48.png')",1.0,0.9262776383150494
"('20.png', '47.png')",1.0,0.9395042932997245
"('20.png', '46.png')",1.0,0.8943511871657734
"('20.png', '45.png')",0.9969604863221885,0.9475212782341682
"('20.png', '57.png')",1.0,0.9589885449095549
"('20.png', '56.png')",1.0,0.941968437081559
"('20.png', '55.png')",1.0,0.9590264286787127
"('20.png', '54.png')",1.0,0.9008815189245288
"('20.png', '53.png')",1.0,0.8930687991717855
"('20.png', '52.png')",1.0,0.9184029518592128
"('20.png', '51.png')",1.0,0.8867359982208504
"('20.png', '62.png')",0.9970588235294118,0.9540043688359937
"('20.png', '61.png')",0.9969512195121951,0.9611383941875435
"('20.png', '60.png')",1.0,0.9518430219541195
"('20.png', '59.png')",1.0,0.9185931102265106
"('20.png', '58.png')",0.9970501474926253,0.9563997725376233
"('20.png', '64.png')",0.9969135802469136,0.9540479174443203
"('20.png', '63.png')",1.0,0.9559829087719933
"('19.png', '18.png')",1.0,0.9608756925757281
"('19.png', '17.png')",1.0,0.9781186771763709
"('19.png', '16.png')",1.0,0.9345118806972647
"('19.png', '15.png')",1.0,0.9703649385001624
"('19.png', '14.png')",0.9966887417218543,0.9803715198552991
"('19.png', '12.png')",1.0,0.9764772132051857
"('19.png', '13.png')",1.0,0.9330424119014138
"('19.png', '36.png')",0.9968652037617555,0.9642387849831037
"('19.png', '35.png')",1.0,0.9592354166113001
"('19.png', '34.png')",0.9968152866242038,0.9692245582492894
"('19.png', '33.png')",1.0,0.9650823238209041
"('19.png', '32.png')",1.0,0.9387918627527744
"('19.png', '31.png')",1.0,0.9329918598453676
"('19.png', '30.png')",0.996875,0.9669548737526202
"('19.png', '29.png')",0.996551724137931,0.8886226128012135
"('19.png', '28.png')",1.0,0.9198490355900518
"('19.png', '27.png')",0.9966887417218543,0.9803715198552991
"('19.png', '26.png')",1.0,0.9760834726616731
"('19.png', '44.png')",1.0,0.91523689498533
"('19.png', '43.png')",1.0,0.9374996545836535
"('19.png', '42.png')",0.9967948717948718,0.9763347950857727
"('19.png', '41.png')",1.0,0.9610277870487208
"('19.png', '40.png')",0.9966887417218543,0.9803715198552991
