Files Compared,ORB,SSIM
"('13.png', '36.png')",0.8767123287671232,0.8934031844494131
"('13.png', '51.png')",0.875,0.8268153989090435
"('13.png', '2.png')",0.8957528957528957,0.8759623912372909
"('13.png', '27.png')",0.9127906976744186,0.8637027795215978
"('13.png', '17.png')",0.9066666666666666,0.8314058242638712
"('13.png', '16.png')",0.8724489795918368,0.8316315020620758
"('13.png', '31.png')",0.9032258064516129,0.8066684770677591
"('13.png', '5.png')",0.9276595744680851,0.8977019592054459
"('13.png', '30.png')",0.8385416666666666,0.7952633098811495
"('13.png', '14.png')",0.8930232558139535,0.8639256894989918
"('13.png', '1.png')",0.8767772511848341,0.8725211841688956
"('13.png', '45.png')",0.9166666666666666,0.8728145247396745
"('13.png', '39.png')",0.8368421052631579,0.8270017153993319
"('13.png', '40.png')",0.8325358851674641,0.8309660297093799
"('13.png', '3.png')",0.8888888888888888,0.8926955509718789
"('13.png', '20.png')",0.9047619047619048,0.8491450793633213
"('13.png', '64.png')",0.8341968911917098,0.8491015800042817
"('13.png', '33.png')",0.8656126482213439,0.8898512902653256
"('13.png', '24.png')",0.8934426229508197,0.8793364810625736
"('13.png', '19.png')",0.9385245901639344,0.9018203937482904
"('13.png', '38.png')",0.8983050847457628,0.884264044795836
"('13.png', '34.png')",0.9117647058823529,0.8786925425289112
"('13.png', '29.png')",0.9357798165137615,0.8718017014867628
"('13.png', '49.png')",0.9176954732510288,0.8740403763415195
"('13.png', '4.png')",0.9310344827586207,0.8751487677026727
"('13.png', '59.png')",0.8547008547008547,0.8303475975910217
"('13.png', '50.png')",0.93359375,0.8752578892918533
"('13.png', '28.png')",0.8761467889908257,0.8620544519334712
"('13.png', '25.png')",0.8712871287128713,0.7803824639704958
"('13.png', '48.png')",0.9396551724137931,0.874801607652922
"('13.png', '9.png')",0.8706896551724138,0.8403783262693939
"('13.png', '62.png')",0.8352059925093633,0.8725908071173353
"('13.png', '44.png')",0.8790697674418605,0.8524703794194767
"('13.png', '35.png')",0.8947368421052632,0.8288351201080763
"('13.png', '10.png')",0.8804780876494024,0.8604103059574827
"('13.png', '18.png')",0.8899082568807339,0.8559825316051647
"('13.png', '32.png')",0.8601694915254238,0.7949912082007925
"('13.png', '21.png')",0.9208333333333333,0.8951656571676705
"('13.png', '58.png')",0.8481675392670157,0.8176480558584479
"('47.png', '53.png')",0.8686868686868687,0.8612743585723944
"('47.png', '46.png')",0.9128440366972477,0.8476780747117783
"('47.png', '43.png')",0.883248730964467,0.820427899834324
"('47.png', '26.png')",0.9029535864978903,0.8674593860278154
"('47.png', '54.png')",0.8899521531100478,0.8567710628261144
"('47.png', '41.png')",0.9468599033816425,0.8642217506723185
"('47.png', '36.png')",0.94,0.8735482322206666
"('47.png', '51.png')",0.9251336898395722,0.8407910537478331
"('47.png', '2.png')",0.874439461883408,0.8468156831485373
"('47.png', '27.png')",0.873015873015873,0.8578376774072538
"('47.png', '17.png')",0.909952606635071,0.8372818277622601
"('47.png', '16.png')",0.8700564971751412,0.8218663082658676
"('47.png', '31.png')",0.8724489795918368,0.8156332649215406
"('47.png', '5.png')",0.9395348837209302,0.8874266256396312
"('47.png', '30.png')",0.8641304347826086,0.786744243636243
"('47.png', '14.png')",0.9368421052631579,0.8632244126091253
"('47.png', '1.png')",0.9064039408866995,0.8535266149289905
"('47.png', '45.png')",0.95260663507109,0.8672383315691548
"('47.png', '39.png')",0.8461538461538461,0.8282794031677138
"('47.png', '40.png')",0.8341463414634146,0.8266335263527015
"('47.png', '3.png')",0.9302325581395349,0.8786642786215962
"('47.png', '20.png')",0.9234449760765551,0.8468413527019228
"('47.png', '64.png')",0.8877005347593583,0.843910993918043
"('47.png', '33.png')",0.8940677966101694,0.8844031814905763
"('47.png', '24.png')",0.9065420560747663,0.8557743380943826
"('47.png', '19.png')",0.905829596412556,0.8702754504804889
"('47.png', '38.png')",0.9425837320574163,0.8755208871123848
"('47.png', '34.png')",0.943127962085308,0.874179337284794
"('47.png', '29.png')",0.9245283018867925,0.8579296327244506
"('47.png', '49.png')",0.9567099567099567,0.8650629509902017
"('47.png', '4.png')",0.9327354260089686,0.8727326774431411
"('47.png', '59.png')",0.8472222222222222,0.8098655656077597
"('47.png', '50.png')",0.905829596412556,0.8689017419593844
"('47.png', '28.png')",0.9150943396226415,0.8581192118656839
"('47.png', '25.png')",0.8385416666666666,0.8085410091740387
"('47.png', '48.png')",0.9348837209302325,0.8600101077459815
"('47.png', '9.png')",0.9120370370370371,0.835327469235772
"('47.png', '62.png')",0.8944954128440367,0.8399926850562623
"('47.png', '44.png')",0.8558139534883721,0.8363168789651138
"('47.png', '35.png')",0.9017857142857143,0.8277822485823224
"('47.png', '10.png')",0.8796296296296297,0.8398164435881109
"('47.png', '18.png')",0.9259259259259259,0.8681910038278192
"('47.png', '32.png')",0.8796296296296297,0.8050883674150796
"('47.png', '21.png')",0.9634703196347032,0.8853906025326884
"('47.png', '58.png')",0.827027027027027,0.8114475688153759
"('53.png', '46.png')",0.9547738693467337,0.8786387520128823
"('53.png', '43.png')",0.8802083333333334,0.8354266793338997
"('53.png', '26.png')",0.900497512437811,0.8933729724441539
"('53.png', '54.png')",0.9150943396226415,0.8936988122693879
"('53.png', '41.png')",0.9081081081081082,0.9102501993771432
"('53.png', '36.png')",0.944954128440367,0.9098339768699728
"('53.png', '51.png')",0.9336734693877551,0.8438671887729727
"('53.png', '2.png')",0.9158878504672897,0.8784580477191598
"('53.png', '27.png')",0.946524064171123,0.8954844625673569
"('53.png', '17.png')",0.9282296650717703,0.8433928223535284
"('53.png', '16.png')",0.8971428571428571,0.8597930312586365
"('53.png', '31.png')",0.9345238095238095,0.820999624797692
"('53.png', '5.png')",0.9587155963302753,0.9271353975065431
"('53.png', '30.png')",0.9148936170212766,0.810446301708658
"('53.png', '14.png')",0.9724770642201835,0.886215120617639
"('53.png', '1.png')",0.9414414414414415,0.8867241488941375
"('53.png', '45.png')",0.9198113207547169,0.8921355395214386
"('53.png', '39.png')",0.9222222222222223,0.8589650183123395
"('53.png', '40.png')",0.926829268292683,0.8624739781167624
"('53.png', '3.png')",0.9468599033816425,0.9083358331127505
"('53.png', '20.png')",0.9315789473684211,0.8676605410055255
"('53.png', '64.png')",0.9387755102040817,0.8786447792772272
"('53.png', '33.png')",0.9141414141414141,0.9036000991325954
"('53.png', '24.png')",0.9289099526066351,0.888324037617506
"('53.png', '19.png')",0.9408602150537635,0.9100618645137546
"('53.png', '38.png')",0.9689119170984456,0.9042426273753835
"('53.png', '34.png')",0.9692307692307692,0.8974993793172974
"('53.png', '29.png')",0.9326923076923077,0.8997112913299757
"('53.png', '49.png')",0.937799043062201,0.8856602720692243
"('53.png', '4.png')",0.9578947368421052,0.8901792722753018
"('53.png', '59.png')",0.9064039408866995,0.84962346011904
"('53.png', '50.png')",0.9326424870466321,0.8937656743781596
"('53.png', '28.png')",0.95,0.8794715645454136
"('53.png', '25.png')",0.8477157360406091,0.8077069851087432
"('53.png', '48.png')",0.9207920792079208,0.8936522268511885
"('53.png', '9.png')",0.9282296650717703,0.8559876309991753
"('53.png', '62.png')",0.8839779005524862,0.8637090231122135
"('53.png', '44.png')",0.9509803921568627,0.8629952726317539
"('53.png', '35.png')",0.9278846153846154,0.8505686583480627
"('53.png', '10.png')",0.8723404255319149,0.8725894107759599
"('53.png', '18.png')",0.955,0.8809375904893675
"('53.png', '32.png')",0.88,0.8047692633040033
"('53.png', '21.png')",0.9469026548672567,0.9147406370584946
"('53.png', '58.png')",0.9,0.8351101494022601
"('46.png', '43.png')",0.8871794871794871,0.8235346020299215
"('46.png', '26.png')",0.9414225941422594,0.8753169908227423
"('46.png', '54.png')",0.9260869565217391,0.8761635258893067
"('46.png', '41.png')",0.9452054794520548,0.8946788826124599
"('46.png', '36.png')",0.952755905511811,0.904878240818462
"('46.png', '51.png')",0.9405940594059405,0.8365995578606475
"('46.png', '2.png')",0.9116279069767442,0.8718741957238353
"('46.png', '27.png')",0.9579439252336449,0.8703268567559167
"('46.png', '17.png')",0.92018779342723,0.8284653687690916
"('46.png', '16.png')",0.9130434782608695,0.8339383013364863
"('46.png', '31.png')",0.9257142857142857,0.8156188419690085
"('46.png', '5.png')",0.9598393574297188,0.9035110375080485
"('46.png', '30.png')",0.8932584269662921,0.7945791448929956
"('46.png', '14.png')",0.9537815126050421,0.8820450592599712
"('46.png', '1.png')",0.918918918918919,0.8807274631467564
"('46.png', '45.png')",0.9404255319148936,0.884789752708307
"('46.png', '39.png')",0.92,0.8439963225424277
"('46.png', '40.png')",0.8976744186046511,0.8535693252128812
"('46.png', '3.png')",0.9090909090909091,0.8907852513803413
"('46.png', '20.png')",0.9308755760368663,0.8604952630850461
"('46.png', '64.png')",0.9489795918367347,0.8677944372183138
"('46.png', '33.png')",0.9427312775330396,0.8892487317107557
"('46.png', '24.png')",0.9475806451612904,0.8722750791651109
"('46.png', '19.png')",0.9656652360515021,0.8924903532337956
"('46.png', '38.png')",0.9360730593607306,0.8914555822334073
"('46.png', '34.png')",0.9344978165938864,0.8931831817560193
"('46.png', '29.png')",0.950207468879668,0.8891881473002542
"('46.png', '49.png')",0.9486166007905138,0.876343610669252
"('46.png', '4.png')",0.9547511312217195,0.8810016534366022
"('46.png', '59.png')",0.8846153846153846,0.8377425171876217
"('46.png', '50.png')",0.9535864978902954,0.873279959048865
"('46.png', '28.png')",0.983402489626556,0.8693267082611372
"('46.png', '25.png')",0.9166666666666666,0.7902613089744616
"('46.png', '48.png')",0.9288888888888889,0.8804145533888151
"('46.png', '9.png')",0.9111111111111111,0.8503772545081576
"('46.png', '62.png')",0.8663793103448276,0.8563249685443172
"('46.png', '44.png')",0.95260663507109,0.8524435923908521
"('46.png', '35.png')",0.9453781512605042,0.8431092590654621
"('46.png', '10.png')",0.8867924528301887,0.8593444684618851
"('46.png', '18.png')",0.9596412556053812,0.8499575465776165
"('46.png', '32.png')",0.87,0.7984209627918842
"('46.png', '21.png')",0.9439655172413793,0.9067542497571374
"('46.png', '58.png')",0.9014778325123153,0.8215290323946342
"('43.png', '26.png')",0.8947368421052632,0.8351131182154883
"('43.png', '54.png')",0.8923076923076924,0.8484760872003746
"('43.png', '41.png')",0.9030303030303031,0.8373429128628617
"('43.png', '36.png')",0.9180327868852459,0.8384677002493556
"('43.png', '51.png')",0.9,0.8041009958619011
"('43.png', '2.png')",0.8691099476439791,0.8249958664924989
"('43.png', '27.png')",0.9144385026737968,0.8415485407494433
"('43.png', '17.png')",0.8980582524271845,0.8022674655083816
"('43.png', '16.png')",0.8735632183908046,0.7870393942210386
"('43.png', '31.png')",0.9081632653061225,0.804071475109255
"('43.png', '5.png')",0.9269662921348315,0.8551869937714572
"('43.png', '30.png')",0.8421052631578947,0.7932734171350263
"('43.png', '14.png')",0.914572864321608,0.8344366527067381
"('43.png', '1.png')",0.917098445595855,0.8289505085241685
"('43.png', '45.png')",0.9085714285714286,0.8472546743396951
"('43.png', '39.png')",0.893719806763285,0.823661294190384
"('43.png', '40.png')",0.8341463414634146,0.8160041278607287
"('43.png', '3.png')",0.9086294416243654,0.8465665957570575
"('43.png', '20.png')",0.895,0.8229780846026458
"('43.png', '64.png')",0.949438202247191,0.8213089774673042
"('43.png', '33.png')",0.8385416666666666,0.8486900219630683
"('43.png', '24.png')",0.8808290155440415,0.8280901948777246
"('43.png', '19.png')",0.9186046511627907,0.8406583067948704
"('43.png', '38.png')",0.9299363057324841,0.8470459156524967
"('43.png', '34.png')",0.9312169312169312,0.8425467836203673
"('43.png', '29.png')",0.935,0.8425804216403231
"('43.png', '49.png')",0.8882978723404256,0.8200005671665463
"('43.png', '4.png')",0.8784530386740331,0.8383452654130106
"('43.png', '59.png')",0.7883597883597884,0.7810271673335926
"('43.png', '50.png')",0.9101796407185628,0.8442906997103417
"('43.png', '28.png')",0.933649289099526,0.8389652010450702
"('43.png', '25.png')",0.8820224719101124,0.777244504373053
"('43.png', '48.png')",0.9247311827956989,0.8434502065202762
"('43.png', '9.png')",0.8865979381443299,0.8239330807651131
"('43.png', '62.png')",0.8218390804597702,0.8146294924924642
"('43.png', '44.png')",0.8571428571428571,0.8192516828791381
"('43.png', '35.png')",0.9315789473684211,0.7972383950416267
"('43.png', '10.png')",0.8611111111111112,0.8126002703336322
"('43.png', '18.png')",0.9057591623036649,0.8366737384067008
"('43.png', '32.png')",0.8522727272727273,0.787039415548537
"('43.png', '21.png')",0.9090909090909091,0.8554986161345135
"('43.png', '58.png')",0.8571428571428571,0.7882165306529493
"('26.png', '54.png')",0.9014084507042254,0.882026949908388
"('26.png', '41.png')",0.9246861924686193,0.900377984102526
"('26.png', '36.png')",0.9434782608695652,0.902234984184649
"('26.png', '51.png')",0.9393939393939394,0.85391635458096
"('26.png', '2.png')",0.8955823293172691,0.8763337834804896
"('26.png', '27.png')",0.9057591623036649,0.8856439010596642
"('26.png', '17.png')",0.9292035398230089,0.8469154444860233
"('26.png', '16.png')",0.8631578947368421,0.8475011696465297
"('26.png', '31.png')",0.8648648648648649,0.8249627243835317
"('26.png', '5.png')",0.926829268292683,0.921615235235466
"('26.png', '30.png')",0.8440860215053764,0.8060458221703097
"('26.png', '14.png')",0.9547511312217195,0.8827135535625285
"('26.png', '1.png')",0.9216589861751152,0.8860209142664613
"('26.png', '45.png')",0.927710843373494,0.894143504204279
"('26.png', '39.png')",0.8585858585858586,0.8548332326712768
"('26.png', '40.png')",0.8647342995169082,0.8467942278816053
"('26.png', '3.png')",0.9288537549407114,0.9017792037521547
"('26.png', '20.png')",0.9095022624434389,0.8700381020647296
"('26.png', '64.png')",0.8994708994708994,0.8768266014169658
"('26.png', '33.png')",0.9256505576208178,0.901233303649645
"('26.png', '24.png')",0.9484978540772532,0.8873989441619838
"('26.png', '19.png')",0.92578125,0.9034752323437752
"('26.png', '38.png')",0.9453781512605042,0.9021672562448785
"('26.png', '34.png')",0.9558232931726908,0.9056102386998554
"('26.png', '29.png')",0.9513274336283186,0.8948901616164728
"('26.png', '49.png')",0.9498069498069498,0.881759889110073
"('26.png', '4.png')",0.9601593625498008,0.8942293801025513
"('26.png', '59.png')",0.8883928571428571,0.84241189626514
"('26.png', '50.png')",0.9297520661157025,0.9030693975629007
"('26.png', '28.png')",0.9375,0.8841782270866894
"('26.png', '25.png')",0.8756476683937824,0.819745871405941
"('26.png', '48.png')",0.943089430894309,0.8911587073242537
"('26.png', '9.png')",0.8973214285714286,0.8636011653274482
"('26.png', '62.png')",0.905511811023622,0.8656225607477867
"('26.png', '44.png')",0.9369747899159664,0.8572219517209702
"('26.png', '35.png')",0.9299065420560748,0.8487583949205005
"('26.png', '10.png')",0.8821138211382114,0.8701117520598438
"('26.png', '18.png')",0.9333333333333333,0.8800433561169401
"('26.png', '32.png')",0.8761467889908257,0.815996841264688
"('26.png', '21.png')",0.9462809917355371,0.9180673808416882
"('26.png', '58.png')",0.8611111111111112,0.8321305105097204
"('54.png', '41.png')",0.9533678756476683,0.8896806952365909
"('54.png', '36.png')",0.9230769230769231,0.8930486152382406
"('54.png', '51.png')",0.9368932038834952,0.8446869814839083
"('54.png', '2.png')",0.9103139013452914,0.8775834721096588
"('54.png', '27.png')",0.9117647058823529,0.8835129734666065
"('54.png', '17.png')",0.9386792452830188,0.8380180882418062
"('54.png', '16.png')",0.8936170212765957,0.8501653230124151
"('54.png', '31.png')",0.9325842696629213,0.83658121624347
"('54.png', '5.png')",0.9807692307692307,0.918426422077157
"('54.png', '30.png')",0.9005524861878453,0.8099889512138364
"('54.png', '14.png')",0.9818181818181818,0.8923432658057263
"('54.png', '1.png')",0.9539170506912442,0.8900735037634243
"('54.png', '45.png')",0.9247787610619469,0.8931818027683779
"('54.png', '39.png')",0.9158415841584159,0.8744490188028241
"('54.png', '40.png')",0.8959276018099548,0.8692525808172399
"('54.png', '3.png')",0.9252336448598131,0.8985911141354314
"('54.png', '20.png')",0.8947368421052632,0.8707675699908473
"('54.png', '64.png')",0.9141414141414141,0.8689159631471695
"('54.png', '33.png')",0.9219512195121952,0.900502358101301
"('54.png', '24.png')",0.9154929577464789,0.8831189022646359
"('54.png', '19.png')",0.909952606635071,0.8961283294901392
"('54.png', '38.png')",0.9383886255924171,0.89814139196839
"('54.png', '34.png')",0.9414634146341463,0.8902265664621728
"('54.png', '29.png')",0.9511111111111111,0.9013372440427823
"('54.png', '49.png')",0.9375,0.8772394074050865
"('54.png', '4.png')",0.9320388349514563,0.8896616691952061
"('54.png', '59.png')",0.9512195121951219,0.8312164667590474
"('54.png', '50.png')",0.9530516431924883,0.891606399913829
"('54.png', '28.png')",0.958904109589041,0.8772335361888839
"('54.png', '25.png')",0.8972972972972973,0.8156334625189317
"('54.png', '48.png')",0.9447236180904522,0.8845503846988964
"('54.png', '9.png')",0.9212962962962963,0.8662421451509698
"('54.png', '62.png')",0.8686868686868687,0.8538377991240148
"('54.png', '44.png')",0.9521531100478469,0.866238565544062
"('54.png', '35.png')",0.9305555555555556,0.8420096542190033
"('54.png', '10.png')",0.9047619047619048,0.8591955785599277
"('54.png', '18.png')",0.9441624365482234,0.8697508141305237
"('54.png', '32.png')",0.8677248677248677,0.8094200306848532
"('54.png', '21.png')",0.9627906976744186,0.9111909352833106
"('54.png', '58.png')",0.8983957219251337,0.8248482563734999
"('41.png', '36.png')",0.9174311926605505,0.9278936124721021
"('41.png', '51.png')",0.9763313609467456,0.8519131459689118
"('41.png', '2.png')",0.9705882352941176,0.896740149266884
"('41.png', '27.png')",0.9447513812154696,0.8923105718982042
"('41.png', '17.png')",0.9238578680203046,0.846591342976725
"('41.png', '16.png')",0.9155844155844156,0.8561658144989925
"('41.png', '31.png')",0.9135802469135802,0.8255305914544793
"('41.png', '5.png')",0.9779735682819384,0.9287499117409473
"('41.png', '30.png')",0.9276315789473685,0.8146413173024781
"('41.png', '14.png')",0.9441860465116279,0.8890964359083533
"('41.png', '1.png')",0.9278350515463918,0.8930380820687877
"('41.png', '45.png')",0.9423868312757202,0.899096031708131
"('41.png', '39.png')",0.8888888888888888,0.8579468969773617
"('41.png', '40.png')",0.9055555555555556,0.854786215287929
"('41.png', '3.png')",0.9145299145299145,0.92155969428395
"('41.png', '20.png')",0.9402985074626866,0.8722742048148112
"('41.png', '64.png')",0.9239766081871345,0.8794150515012524
"('41.png', '33.png')",0.950381679389313,0.9095984298913459
"('41.png', '24.png')",0.9515418502202643,0.899789004845006
"('41.png', '19.png')",0.9642857142857143,0.9408247290861245
"('41.png', '38.png')",0.9581589958158996,0.9089402627002604
"('41.png', '34.png')",0.9688888888888889,0.9082968721836645
"('41.png', '29.png')",0.9555555555555556,0.907429445712561
"('41.png', '49.png')",0.9661016949152542,0.895758399001843
"('41.png', '4.png')",0.9830508474576272,0.8944023022294748
"('41.png', '59.png')",0.9065420560747663,0.8550610307610169
"('41.png', '50.png')",0.95703125,0.9007459403892583
"('41.png', '28.png')",0.9519230769230769,0.889009559470099
"('41.png', '25.png')",0.9337016574585635,0.8080295939083494
"('41.png', '48.png')",0.954954954954955,0.89746894037686
"('41.png', '9.png')",0.941747572815534,0.8652654340702535
"('41.png', '62.png')",0.9523809523809523,0.8767466442052786
"('41.png', '44.png')",0.9398148148148148,0.869446792921508
"('41.png', '35.png')",0.9362745098039216,0.8547701666987959
"('41.png', '10.png')",0.9471544715447154,0.8819748161277072
"('41.png', '18.png')",0.9519230769230769,0.8766546571537438
"('41.png', '32.png')",0.9637096774193549,0.8108230983110699
"('41.png', '21.png')",0.9682539682539683,0.9281038599725634
"('41.png', '58.png')",0.9074074074074074,0.8361145500284918
"('36.png', '51.png')",0.9576719576719577,0.8613687135749921
"('36.png', '2.png')",0.9223744292237442,0.8981951590167551
"('36.png', '27.png')",0.9601990049751243,0.8989979217144395
"('36.png', '17.png')",0.9306930693069307,0.8493461260512971
"('36.png', '16.png')",0.9303482587064676,0.8530044605058903
"('36.png', '31.png')",0.9491525423728814,0.8299168366025732
"('36.png', '5.png')",0.9765625,0.9317875230117488
"('36.png', '30.png')",0.8888888888888888,0.812875003301419
"('36.png', '14.png')",0.9785407725321889,0.8959876307194099
"('36.png', '1.png')",0.9305555555555556,0.8944836395715351
"('36.png', '45.png')",0.9327731092436975,0.9070103629648806
"('36.png', '39.png')",0.9263157894736842,0.8653090579432109
"('36.png', '40.png')",0.8990384615384616,0.8628818992857722
"('36.png', '3.png')",0.9596774193548387,0.9186687160920451
"('36.png', '20.png')",0.9420289855072463,0.876632580485618
"('36.png', '64.png')",0.9329896907216495,0.8863104467500108
"('36.png', '33.png')",0.9191489361702128,0.9130222587959599
"('36.png', '24.png')",0.9308943089430894,0.8975296845119161
"('36.png', '19.png')",0.9523809523809523,0.9271673700792825
"('36.png', '38.png')",0.9726027397260274,0.9135575054889546
"('36.png', '34.png')",0.947136563876652,0.915603718665289
"('36.png', '29.png')",0.9608695652173913,0.9067625876266386
"('36.png', '49.png')",0.9140625,0.9053079662590428
"('36.png', '4.png')",0.9579439252336449,0.9010246458475079
"('36.png', '59.png')",0.8672985781990521,0.8600809304952013
"('36.png', '50.png')",0.9606986899563319,0.904997915201677
"('36.png', '28.png')",0.9772727272727273,0.8946285215505814
"('36.png', '25.png')",0.9010989010989011,0.8126820501942557
"('36.png', '48.png')",0.940677966101695,0.9032564497746746
"('36.png', '9.png')",0.9237668161434978,0.8655608926403424
"('36.png', '62.png')",0.8933333333333333,0.8764145947421013
"('36.png', '44.png')",0.9346733668341709,0.870324633738201
"('36.png', '35.png')",0.9301310043668122,0.8581894159899298
"('36.png', '10.png')",0.9203980099502488,0.8851545658857942
"('36.png', '18.png')",0.963302752293578,0.8799344113302402
"('36.png', '32.png')",0.9027027027027027,0.8141946024090013
"('36.png', '21.png')",0.9746835443037974,0.9317231661650357
"('36.png', '58.png')",0.9219512195121952,0.8384256456380621
"('51.png', '2.png')",0.8866995073891626,0.8439648815941151
"('51.png', '27.png')",0.9411764705882353,0.8581388734313539
"('51.png', '17.png')",0.9313725490196079,0.8222912750885389
"('51.png', '16.png')",0.9080459770114943,0.8185420693890252
"('51.png', '31.png')",0.9086021505376344,0.8399911407963429
"('51.png', '5.png')",0.9595959595959596,0.8768003311108981
"('51.png', '30.png')",0.9285714285714286,0.7679336535258118
"('51.png', '14.png')",0.9719626168224299,0.8610805791497852
"('51.png', '1.png')",0.945273631840796,0.843160782438154
"('51.png', '45.png')",0.9336734693877551,0.8610053101411613
"('51.png', '39.png')",0.9281767955801105,0.8365036260273025
"('51.png', '40.png')",0.907103825136612,0.8302676779253056
"('51.png', '3.png')",0.9356435643564357,0.864042804885767
"('51.png', '20.png')",0.95260663507109,0.8342411031666049
"('51.png', '64.png')",0.9494949494949495,0.8430154787999675
"('51.png', '33.png')",0.9206349206349206,0.8654161638218109
"('51.png', '24.png')",0.9356435643564357,0.8425037849719536
"('51.png', '19.png')",0.9032258064516129,0.8605937510268243
"('51.png', '38.png')",0.9576719576719577,0.8659448418399603
"('51.png', '34.png')",0.985781990521327,0.8792724854770148
"('51.png', '29.png')",0.9651741293532339,0.8539289158140271
"('51.png', '49.png')",0.9615384615384616,0.8436858088785198
"('51.png', '4.png')",0.9567567567567568,0.8573065297167851
"('51.png', '59.png')",0.8950276243093923,0.8055490472289102
"('51.png', '50.png')",0.9479166666666666,0.8693477247423808
"('51.png', '28.png')",0.9425837320574163,0.8433702888300155
"('51.png', '25.png')",0.9086021505376344,0.8090092832238005
"('51.png', '48.png')",0.9567307692307693,0.8531248216051418
"('51.png', '9.png')",0.9408602150537635,0.8177020164059962
"('51.png', '62.png')",0.8971428571428571,0.8247767229836187
"('51.png', '44.png')",0.927461139896373,0.81984755378903
"('51.png', '35.png')",0.945,0.8278994334176829
"('51.png', '10.png')",0.9052631578947369,0.8314897981582324
"('51.png', '18.png')",0.9512195121951219,0.8500231813776965
"('51.png', '32.png')",0.8909090909090909,0.786481570649496
"('51.png', '21.png')",0.9622641509433962,0.8779187885084984
"('51.png', '58.png')",0.9086021505376344,0.7996775519751509
"('2.png', '27.png')",0.8934010152284264,0.8743489676531274
"('2.png', '17.png')",0.911504424778761,0.8291120471668654
"('2.png', '16.png')",0.9010989010989011,0.8363846198588906
"('2.png', '31.png')",0.9301075268817204,0.8181823247869352
"('2.png', '5.png')",0.9475982532751092,0.9084012625724961
"('2.png', '30.png')",0.850828729281768,0.7885381629713503
"('2.png', '14.png')",0.9617224880382775,0.8752614241935147
"('2.png', '1.png')",0.9310344827586207,0.8786225009587776
"('2.png', '45.png')",0.9322709163346613,0.889788654842632
"('2.png', '39.png')",0.8315789473684211,0.8434343381826034
"('2.png', '40.png')",0.8792270531400966,0.8430559179581754
"('2.png', '3.png')",0.9385964912280702,0.898086840681807
"('2.png', '20.png')",0.8925233644859814,0.8605057565144354
"('2.png', '64.png')",0.9398907103825137,0.8598832881068623
"('2.png', '33.png')",0.90234375,0.8907734760690001
"('2.png', '24.png')",0.8844444444444445,0.8796750624389196
"('2.png', '19.png')",0.9423868312757202,0.9068776896343361
"('2.png', '38.png')",0.954337899543379,0.897303696150782
"('2.png', '34.png')",0.9531914893617022,0.8919284273197912
"('2.png', '29.png')",0.9458333333333333,0.887205838641723
"('2.png', '49.png')",0.9288537549407114,0.8688526289097385
"('2.png', '4.png')",0.9385245901639344,0.8815533703644918
"('2.png', '59.png')",0.8739495798319328,0.8355611436646653
"('2.png', '50.png')",0.934156378600823,0.8829130708532591
"('2.png', '28.png')",0.9186602870813397,0.86941459372433
"('2.png', '25.png')",0.8860103626943006,0.7869928873133087
"('2.png', '48.png')",0.9183673469387755,0.8773391525153889
"('2.png', '9.png')",0.908675799086758,0.8478784149227344
"('2.png', '62.png')",0.888030888030888,0.8687495431967637
"('2.png', '44.png')",0.8818565400843882,0.8649321608094667
"('2.png', '35.png')",0.9292452830188679,0.8390837616219109
"('2.png', '10.png')",0.9090909090909091,0.8621144765015712
"('2.png', '18.png')",0.9321266968325792,0.8579087180046092
"('2.png', '32.png')",0.91324200913242,0.7979515882456191
"('2.png', '21.png')",0.9529914529914529,0.9132753040153568
"('2.png', '58.png')",0.8723404255319149,0.8217181420485252
"('27.png', '17.png')",0.9072164948453608,0.841067991337686
"('27.png', '16.png')",0.9267015706806283,0.8434797709944223
"('27.png', '31.png')",0.9214659685863874,0.831022544749492
"('27.png', '5.png')",0.9414634146341463,0.917558365855046
"('27.png', '30.png')",0.8770053475935828,0.799391866903401
"('27.png', '14.png')",0.9502762430939227,0.884283113584706
"('27.png', '1.png')",0.9306930693069307,0.8805432588503175
"('27.png', '45.png')",0.9447236180904522,0.8920434851681568
"('27.png', '39.png')",0.8895027624309392,0.8551111022278568
"('27.png', '40.png')",0.9057591623036649,0.8604767814692225
"('27.png', '3.png')",0.9378238341968912,0.9044108272346731
"('27.png', '20.png')",0.9364161849710982,0.8674058804549675
"('27.png', '64.png')",0.9392523364485982,0.8913399296873656
"('27.png', '33.png')",0.9289617486338798,0.9019714739446245
"('27.png', '24.png')",0.9336734693877551,0.8819634375469755
"('27.png', '19.png')",0.9166666666666666,0.8974922516314362
"('27.png', '38.png')",0.9823529411764705,0.900539614943111
"('27.png', '34.png')",0.9782608695652174,0.8979184627374254
"('27.png', '29.png')",0.9405940594059405,0.8889625897748634
"('27.png', '49.png')",0.9132653061224489,0.8771309660402902
"('27.png', '4.png')",0.9405405405405406,0.8893151197809385
"('27.png', '59.png')",0.847953216374269,0.8468812153211598
"('27.png', '50.png')",0.9345794392523364,0.8937158256397146
"('27.png', '28.png')",0.9579439252336449,0.879730640553027
"('27.png', '25.png')",0.8855421686746988,0.8138313660142846
"('27.png', '48.png')",0.9308510638297872,0.8941898993066834
"('27.png', '9.png')",0.9222222222222223,0.8556523919510242
"('27.png', '62.png')",0.8603351955307262,0.8559792073577076
"('27.png', '44.png')",0.9132653061224489,0.8614521569341766
