Files Compared,ORB,SSIM
"('2.png', '11.png')",0.5474452554744526,0.9354347937886381
"('2.png', '12.png')",0.5255474452554745,0.9281681353658014
"('44.png', '49.png')",1.0,0.9650426028102267
"('44.png', '53.png')",1.0,0.9367648619794869
"('44.png', '58.png')",1.0,0.8999326692928937
"('44.png', '37.png')",1.0,0.9495401711569422
"('44.png', '55.png')",1.0,0.9220112317958596
"('44.png', '23.png')",0.996,0.848549143141834
"('44.png', '54.png')",1.0,0.9293091052495792
"('44.png', '39.png')",1.0,0.9640117234171367
"('44.png', '20.png')",0.9955555555555555,0.8266064866647769
"('44.png', '14.png')",0.9943502824858758,0.7837139952222492
"('44.png', '64.png')",1.0,0.856636031688716
"('44.png', '35.png')",1.0,0.9349854052660724
"('44.png', '40.png')",1.0,0.971003149594193
"('44.png', '28.png')",1.0,0.8841036893585552
"('44.png', '19.png')",0.9954545454545455,0.8194233436086281
"('44.png', '27.png')",1.0,0.8772225531323518
"('44.png', '50.png')",1.0,0.9579333988697002
"('44.png', '59.png')",1.0,0.8925734924720912
"('44.png', '13.png')",0.9938650306748467,0.7762520913852106
"('44.png', '42.png')",1.0,0.98554782713175
"('44.png', '33.png')",1.0,0.9207274845640958
"('44.png', '45.png')",1.0,0.9925448552349369
"('44.png', '32.png')",1.0,0.9132855205872206
"('44.png', '34.png')",1.0,0.9282088246933577
"('44.png', '60.png')",1.0,0.8854875893663715
"('44.png', '24.png')",0.9961089494163424,0.8556398892078332
"('44.png', '9.png')",0.990909090909091,0.7468183290676268
"('44.png', '6.png')",0.9615384615384616,0.725426490384301
"('44.png', '29.png')",1.0,0.8916015222037105
"('44.png', '11.png')",0.993103448275862,0.7614833280587755
"('44.png', '12.png')",0.9937106918238994,0.7687499864816113
"('49.png', '53.png')",1.0,0.9717222591692595
"('49.png', '58.png')",1.0,0.9348900664826658
"('49.png', '37.png')",1.0,0.9145827739671669
"('49.png', '55.png')",1.0,0.9569686289856318
"('49.png', '23.png')",1.0,0.8135917459520586
"('49.png', '54.png')",1.0,0.9642665024393514
"('49.png', '39.png')",1.0,0.9290543262273614
"('49.png', '20.png')",0.9953488372093023,0.7916490894750016
"('49.png', '14.png')",0.9941176470588236,0.7487565980324739
"('49.png', '64.png')",1.0,0.8915934288784881
"('49.png', '35.png')",1.0,0.9000280080762969
"('49.png', '40.png')",1.0,0.9360457524044178
"('49.png', '28.png')",1.0,0.8491462921687799
"('49.png', '19.png')",0.9952830188679245,0.7844659464188527
"('49.png', '27.png')",1.0,0.8422651559425763
"('49.png', '50.png')",1.0,0.9928907960594732
"('49.png', '59.png')",1.0,0.9275308896618633
"('49.png', '13.png')",0.9875776397515528,0.7412946941954353
"('49.png', '42.png')",1.0,0.9505904299419751
"('49.png', '33.png')",1.0,0.8857700873743205
"('49.png', '45.png')",1.0,0.9724977475752904
"('49.png', '32.png')",1.0,0.8783281233974453
"('49.png', '34.png')",1.0,0.8932514275035824
"('49.png', '60.png')",1.0,0.9204449865561436
"('49.png', '24.png')",1.0,0.8206824920180579
"('49.png', '9.png')",1.0,0.7118609318778515
"('49.png', '6.png')",0.9367088607594937,0.6904690931945258
"('49.png', '29.png')",1.0,0.8566441250139353
"('49.png', '11.png')",0.9931506849315068,0.7265259308690003
"('49.png', '12.png')",0.9870967741935484,0.733792589291836
"('53.png', '58.png')",1.0,0.9631678073134077
"('53.png', '37.png')",1.0,0.8863050331364271
"('53.png', '55.png')",1.0,0.9852463698163731
"('53.png', '23.png')",0.9954954954954955,0.7853140051213187
"('53.png', '54.png')",1.0,0.9925442432700925
"('53.png', '39.png')",1.0,0.9007765853966214
"('53.png', '20.png')",0.9952830188679245,0.7633713486442616
"('53.png', '14.png')",0.9939393939393939,0.720478857201734
"('53.png', '64.png')",1.0,0.91987116970923
"('53.png', '35.png')",1.0,0.8717502672455569
"('53.png', '40.png')",1.0,0.9077680115736776
"('53.png', '28.png')",1.0,0.8208685513380397
"('53.png', '19.png')",0.995049504950495,0.7561882055881127
"('53.png', '27.png')",1.0,0.8139874151118364
"('53.png', '50.png')",1.0,0.9788314631097865
"('53.png', '59.png')",1.0,0.955808630492605
"('53.png', '13.png')",0.9937106918238994,0.7130169533646953
"('53.png', '42.png')",1.0,0.9223126891112351
"('53.png', '33.png')",1.0,0.8574923465435806
"('53.png', '45.png')",1.0,0.9442200067445504
"('53.png', '32.png')",1.0,0.8500503825667053
"('53.png', '34.png')",1.0,0.8649736866728425
"('53.png', '60.png')",1.0,0.9487227273868853
"('53.png', '24.png')",0.9956521739130435,0.792404751187318
"('53.png', '9.png')",0.9908256880733946,0.6835831910471116
"('53.png', '6.png')",0.9605263157894737,0.6621913523637858
"('53.png', '29.png')",1.0,0.8283663841831953
"('53.png', '11.png')",0.9930555555555556,0.6982481900382603
"('53.png', '12.png')",0.993421052631579,0.705514848461096
"('58.png', '37.png')",1.0,0.8494728404498338
"('58.png', '55.png')",1.0,0.977921437497035
"('58.png', '23.png')",0.9953488372093023,0.7484818124347257
"('58.png', '54.png')",1.0,0.970623564043316
"('58.png', '39.png')",1.0,0.8639443927100284
"('58.png', '20.png')",0.9951219512195122,0.7265391559576684
"('58.png', '14.png')",0.9935483870967742,0.6836466645151407
"('58.png', '64.png')",1.0,0.9567033623958251
"('58.png', '35.png')",1.0,0.8349180745589639
"('58.png', '40.png')",1.0,0.8709358188870846
"('58.png', '28.png')",1.0,0.7840363586514468
"('58.png', '19.png')",0.9948979591836735,0.7193560129015196
"('58.png', '27.png')",1.0,0.7771552224252435
"('58.png', '50.png')",1.0,0.9419992704231936
"('58.png', '59.png')",1.0,0.9926408231791984
"('58.png', '13.png')",0.9863013698630136,0.6761847606781021
"('58.png', '42.png')",1.0,0.8854804964246421
"('58.png', '33.png')",1.0,0.8206601538569874
"('58.png', '45.png')",1.0,0.9073878140579574
"('58.png', '32.png')",1.0,0.8132181898801122
"('58.png', '34.png')",1.0,0.8281414939862494
"('58.png', '60.png')",1.0,0.9855549200734789
"('58.png', '24.png')",0.9954545454545455,0.7555725585007248
"('58.png', '9.png')",0.9795918367346939,0.6467509983605183
"('58.png', '6.png')",0.9402985074626866,0.6253591596771925
"('58.png', '29.png')",1.0,0.7915341914966021
"('58.png', '11.png')",0.9850746268656716,0.6614159973516671
"('58.png', '12.png')",0.986013986013986,0.6686826557745028
"('37.png', '55.png')",1.0,0.8715514029527999
"('37.png', '23.png')",1.0,0.8990089719848923
"('37.png', '54.png')",1.0,0.8788492764065193
"('37.png', '39.png')",1.0,0.9855284477398056
"('37.png', '20.png')",0.9886792452830189,0.8770663155078351
"('37.png', '14.png')",0.9950738916256158,0.8341738240653074
"('37.png', '64.png')",1.0,0.8061762028456562
"('37.png', '35.png')",1.0,0.9854452341091307
"('37.png', '40.png')",1.0,0.9785370215627491
"('37.png', '28.png')",1.0,0.9345635182016135
"('37.png', '19.png')",0.9920948616600791,0.8698831724516863
"('37.png', '27.png')",1.0,0.92768238197541
"('37.png', '50.png')",1.0,0.9074735700266404
"('37.png', '59.png')",1.0,0.8421136636290312
"('37.png', '13.png')",0.9947368421052631,0.8267119202282688
"('37.png', '42.png')",1.0,0.9639923440251913
"('37.png', '33.png')",1.0,0.9711873134071546
"('37.png', '45.png')",1.0,0.9420850263918786
"('37.png', '32.png')",1.0,0.9637453494302789
"('37.png', '34.png')",1.0,0.9786686535364176
"('37.png', '60.png')",1.0,0.8350277605233115
"('37.png', '24.png')",1.0,0.9060997180508915
"('37.png', '9.png')",0.9924242424242424,0.797278157910685
"('37.png', '6.png')",0.9418604651162791,0.7758863192273592
"('37.png', '29.png')",1.0,0.9420613510467689
"('37.png', '11.png')",0.9940476190476191,0.8119431569018337
"('37.png', '12.png')",0.994475138121547,0.8192098153246695
"('55.png', '23.png')",0.9955947136563876,0.7705603749376914
"('55.png', '54.png')",1.0,0.9927021265462811
"('55.png', '39.png')",1.0,0.8860229552129941
"('55.png', '20.png')",0.9953271028037384,0.7486177184606343
"('55.png', '14.png')",0.9939393939393939,0.7057252270181066
"('55.png', '64.png')",1.0,0.9346247998928572
"('55.png', '35.png')",1.0,0.8569966370619299
"('55.png', '40.png')",1.0,0.8930143813900505
"('55.png', '28.png')",1.0,0.8061149211544126
"('55.png', '19.png')",0.995049504950495,0.7414345754044853
"('55.png', '27.png')",1.0,0.7992337849282092
"('55.png', '50.png')",1.0,0.9640778329261593
"('55.png', '59.png')",1.0,0.9705622606762324
"('55.png', '13.png')",0.9871794871794872,0.6982633231810679
"('55.png', '42.png')",1.0,0.907559058927608
"('55.png', '33.png')",1.0,0.8427387163599533
"('55.png', '45.png')",1.0,0.9294663765609233
"('55.png', '32.png')",1.0,0.8352967523830781
"('55.png', '34.png')",1.0,0.8502200564892153
"('55.png', '60.png')",1.0,0.9634763575705128
"('55.png', '24.png')",0.9956896551724138,0.7776511210036908
"('55.png', '9.png')",0.9807692307692307,0.6688295608634841
"('55.png', '6.png')",0.9466666666666667,0.6474377221801583
"('55.png', '29.png')",1.0,0.813612753999568
"('55.png', '11.png')",0.9858156028368794,0.6834945598546329
"('55.png', '12.png')",0.9868421052631579,0.6907612182774686
"('23.png', '54.png')",0.9956331877729258,0.7778582483914112
"('23.png', '39.png')",0.9963235294117647,0.8845374197246976
"('23.png', '20.png')",1.0,0.9780573435229437
"('23.png', '14.png')",0.9925925925925926,0.9351648520804163
"('23.png', '64.png')",0.9948717948717949,0.7051851748305479
"('23.png', '35.png')",0.9967741935483871,0.9135637378757625
"('23.png', '40.png')",0.9962962962962963,0.877545993547641
"('23.png', '28.png')",0.9973821989528796,0.9644454537832784
"('23.png', '19.png')",1.0,0.970874200466795
"('23.png', '27.png')",1.0,0.9713265900094831
"('23.png', '50.png')",0.9957264957264957,0.8064825420115321
"('23.png', '59.png')",0.995260663507109,0.741122635613923
"('23.png', '13.png')",0.9923954372623575,0.927702948243378
"('23.png', '42.png')",0.9961389961389961,0.863001316010083
"('23.png', '33.png')",0.996875,0.927821658577737
"('23.png', '45.png')",0.9959514170040485,0.8410939983767705
"('23.png', '32.png')",0.993993993993994,0.9352636225546133
"('23.png', '34.png')",0.9967948717948718,0.9203403184484743
"('23.png', '60.png')",0.9950980392156863,0.7340367325082032
"('23.png', '24.png')",1.0,0.9929092539340006
"('23.png', '9.png')",0.9776536312849162,0.8982691859257942
"('23.png', '6.png')",0.9105691056910569,0.8768773472424684
"('23.png', '29.png')",0.9973190348525469,0.9569476209381236
"('23.png', '11.png')",0.9871794871794872,0.9129341849169429
"('23.png', '12.png')",0.984,0.9202008433397787
"('54.png', '39.png')",1.0,0.8933208286667139
"('54.png', '20.png')",0.9953703703703703,0.7559155919143539
"('54.png', '14.png')",0.9938271604938271,0.7130231004718262
"('54.png', '64.png')",1.0,0.9273269264391382
"('54.png', '35.png')",1.0,0.8642945105156494
"('54.png', '40.png')",1.0,0.9003122548437701
"('54.png', '28.png')",1.0,0.8134127946081323
"('54.png', '19.png')",0.9951219512195122,0.7487324488582051
"('54.png', '27.png')",0.9960629921259843,0.8065316583819288
"('54.png', '50.png')",1.0,0.9713757063798787
"('54.png', '59.png')",1.0,0.9632643872225133
"('54.png', '13.png')",0.9935483870967742,0.7055611966347876
"('54.png', '42.png')",1.0,0.9148569323813276
"('54.png', '33.png')",0.9965986394557823,0.8500365898136729
"('54.png', '45.png')",1.0,0.9367642500146429
"('54.png', '32.png')",1.0,0.8425946258367977
"('54.png', '34.png')",1.0,0.8575179299429347
"('54.png', '60.png')",1.0,0.9561784841167936
"('54.png', '24.png')",0.9957446808510638,0.7849489944574105
"('54.png', '9.png')",1.0,0.6761274343172038
"('54.png', '6.png')",0.9594594594594594,0.654735595633878
"('54.png', '29.png')",1.0,0.8209106274532876
"('54.png', '11.png')",1.0,0.6907924333083525
"('54.png', '12.png')",0.9933333333333333,0.6980590917311883
"('39.png', '20.png')",0.9918367346938776,0.8625947632476403
"('39.png', '14.png')",1.0,0.8197022718051127
"('39.png', '64.png')",1.0,0.8206477551058505
"('39.png', '35.png')",1.0,0.970973681848936
"('39.png', '40.png')",1.0,0.9930085738229438
"('39.png', '28.png')",1.0,0.9200919659414187
"('39.png', '19.png')",0.9916666666666667,0.8554116201914915
"('39.png', '27.png')",1.0,0.9132108297152152
"('39.png', '50.png')",1.0,0.9219451222868349
"('39.png', '59.png')",1.0,0.8565852158892256
"('39.png', '13.png')",1.0,0.812240367968074
"('39.png', '42.png')",1.0,0.978463896285386
"('39.png', '33.png')",1.0,0.9567157611469596
"('39.png', '45.png')",1.0,0.956556578652073
"('39.png', '32.png')",1.0,0.9492737971700841
"('39.png', '34.png')",1.0,0.9641971012762216
"('39.png', '60.png')",1.0,0.849499312783506
"('39.png', '24.png')",0.996415770609319,0.8916281657906967
"('39.png', '9.png')",0.9920634920634921,0.7828066056504902
"('39.png', '6.png')",0.95,0.7614147669671644
"('39.png', '29.png')",1.0,0.9275897987865741
"('39.png', '11.png')",1.0,0.7974716046416391
"('39.png', '12.png')",1.0,0.8047382630644747
"('20.png', '14.png')",1.0,0.9571075085574728
"('20.png', '64.png')",0.9947089947089947,0.6832425183534907
"('20.png', '35.png')",0.9928571428571429,0.8916210813987052
"('20.png', '40.png')",0.991701244813278,0.8556033370705837
"('20.png', '28.png')",0.9908256880733946,0.9425027973062209
"('20.png', '19.png')",1.0,0.992816856943851
"('20.png', '27.png')",0.9940652818991098,0.949383933532426
"('20.png', '50.png')",0.9953703703703703,0.7845398855344748
"('20.png', '59.png')",0.9950738916256158,0.7191799791368657
"('20.png', '13.png')",1.0,0.9496456047204341
"('20.png', '42.png')",0.9914163090128756,0.8410586595330258
"('20.png', '33.png')",0.9930313588850174,0.9058790021006797
"('20.png', '45.png')",0.9910313901345291,0.8191513418997132
"('20.png', '32.png')",0.9897610921501706,0.9133209660775562
"('20.png', '34.png')",0.9928825622775801,0.8983976619714172
"('20.png', '60.png')",0.995049504950495,0.7120940760311459
"('20.png', '24.png')",1.0,0.9709665974569436
"('20.png', '9.png')",0.9856459330143541,0.9202118424028506
"('20.png', '6.png')",0.9333333333333333,0.8988200037195248
"('20.png', '29.png')",0.9937694704049844,0.9350049644610664
"('20.png', '11.png')",0.9923954372623575,0.9348768413939993
"('20.png', '12.png')",0.9897260273972602,0.9421434998168349
"('14.png', '64.png')",0.9929078014184397,0.640350026910963
"('14.png', '35.png')",0.9951456310679612,0.8487285899561776
"('14.png', '40.png')",0.9947089947089947,0.8127108456280561
"('14.png', '28.png')",0.9914529914529915,0.8996103058636934
"('14.png', '19.png')",0.9970149253731343,0.9642906516136218
"('14.png', '27.png')",0.9957983193277311,0.9064914420898984
"('14.png', '50.png')",0.9941176470588236,0.7416473940919474
"('14.png', '59.png')",0.9935897435897436,0.676287487694338
"('14.png', '13.png')",0.9977876106194691,0.9925380961629618
"('14.png', '42.png')",0.994413407821229,0.7981661680904982
"('14.png', '33.png')",0.995260663507109,0.8629865106581521
"('14.png', '45.png')",0.9942857142857143,0.7762588504571856
"('14.png', '32.png')",0.9907407407407407,0.8704284746350285
"('14.png', '34.png')",0.9951690821256038,0.8555051705288895
"('14.png', '60.png')",0.993421052631579,0.6692015845886184
"('14.png', '24.png')",0.9961389961389961,0.928074106014416
"('14.png', '9.png')",0.9966996699669967,0.9631043338453796
"('14.png', '6.png')",0.9652173913043478,0.9417124951620545
"('14.png', '29.png')",0.9914529914529915,0.8921124730185387
"('14.png', '11.png')",1.0,0.977769332836527
"('14.png', '12.png')",0.9976019184652278,0.9850359912593628
"('64.png', '35.png')",1.0,0.7916214369547863
"('64.png', '40.png')",1.0,0.8276391812829069
"('64.png', '28.png')",1.0,0.740739721047269
"('64.png', '19.png')",0.9943820224719101,0.6760593752973417
"('64.png', '27.png')",1.0,0.7338585848210656
"('64.png', '50.png')",1.0,0.898702632819016
"('64.png', '59.png')",1.0,0.9640625392166274
"('64.png', '13.png')",0.9924242424242424,0.6328881230739243
"('64.png', '42.png')",1.0,0.8421838588204643
"('64.png', '33.png')",1.0,0.7773635162528097
"('64.png', '45.png')",1.0,0.8640911764537798
"('64.png', '32.png')",1.0,0.7699215522759345
"('64.png', '34.png')",1.0,0.7848448563820717
"('64.png', '60.png')",1.0,0.9711484423223501
"('64.png', '24.png')",0.9950980392156863,0.7122759208965471
"('64.png', '9.png')",0.9888888888888889,0.6034543607563405
"('64.png', '6.png')",0.953125,0.5820625220730148
"('64.png', '29.png')",1.0,0.7482375538924244
"('64.png', '11.png')",0.9917355371900827,0.6181193597474893
"('64.png', '12.png')",0.9923664122137404,0.6253860181703251
"('35.png', '40.png')",1.0,0.9639822556718793
"('35.png', '28.png')",1.0,0.9491182840924838
"('35.png', '19.png')",0.9924528301886792,0.8844379383425564
"('35.png', '27.png')",1.0,0.9422371478662802
"('35.png', '50.png')",1.0,0.8929188041357706
"('35.png', '59.png')",1.0,0.8275588977381613
"('35.png', '13.png')",0.9948186528497409,0.841266686119139
"('35.png', '42.png')",1.0,0.9494375781343214
"('35.png', '33.png')",1.0,0.9857420792980253
"('35.png', '45.png')",1.0,0.9275302605010086
"('35.png', '32.png')",1.0,0.9783001153211491
"('35.png', '34.png')",1.0,0.9932234194272881
"('35.png', '60.png')",1.0,0.8204729946324415
"('35.png', '24.png')",0.9968152866242038,0.9206544839417617
"('35.png', '9.png')",0.9769230769230769,0.8118329238015553
"('35.png', '6.png')",0.9325842696629213,0.7904410851182294
"('35.png', '29.png')",1.0,0.956616116937639
"('35.png', '11.png')",0.9941176470588236,0.8264979227927042
"('35.png', '12.png')",0.994535519125683,0.8337645812155398
"('40.png', '28.png')",1.0,0.9131005397643621
"('40.png', '19.png')",0.9914529914529915,0.8484201940144348
"('40.png', '27.png')",1.0,0.9062194035381589
"('40.png', '50.png')",1.0,0.9289365484638913
"('40.png', '59.png')",1.0,0.863576642066282
"('40.png', '13.png')",0.9943820224719101,0.8052489417910175
"('40.png', '42.png')",1.0,0.9854553224624422
"('40.png', '33.png')",1.0,0.9497243349699028
"('40.png', '45.png')",1.0,0.9635480048291294
"('40.png', '32.png')",1.0,0.9422823709930276
"('40.png', '34.png')",1.0,0.9572056750991648
"('40.png', '60.png')",1.0,0.8564907389605624
"('40.png', '24.png')",0.9963768115942029,0.8846367396136402
"('40.png', '9.png')",0.9841269841269841,0.7758151794734336
"('40.png', '6.png')",0.9523809523809523,0.7544233407901079
"('40.png', '29.png')",1.0,0.9205983726095175
"('40.png', '11.png')",0.9936305732484076,0.7904801784645826
"('40.png', '12.png')",0.9941176470588236,0.7977468368874182
"('28.png', '19.png')",0.9935897435897436,0.9353196542500722
"('28.png', '27.png')",1.0,0.9931188637737951
"('28.png', '50.png')",1.0,0.8420370882282534
"('28.png', '59.png')",1.0,0.7766771818306442
"('28.png', '13.png')",0.9910714285714286,0.8921484020266547
"('28.png', '42.png')",1.0,0.8985558622268043
"('28.png', '33.png')",1.0,0.9633762047944582
"('28.png', '45.png')",1.0,0.8766485445934916
"('28.png', '32.png')",1.0,0.9708181687713346
"('28.png', '34.png')",1.0,0.9558948646651957
"('28.png', '60.png')",1.0,0.7695912787249245
"('28.png', '24.png')",0.9974874371859297,0.9715361998492774
"('28.png', '9.png')",0.9685534591194969,0.862714639709071
"('28.png', '6.png')",0.9090909090909091,0.8413228010257452
"('28.png', '29.png')",1.0,0.9925021671548451
"('28.png', '11.png')",0.9900497512437811,0.8773796387002198
"('28.png', '12.png')",0.9907407407407407,0.8846462971230554
"('19.png', '27.png')",0.99375,0.9422007904762774
"('19.png', '50.png')",0.9951923076923077,0.7773567424783261
"('19.png', '59.png')",0.9948186528497409,0.7119968360807167
"('19.png', '13.png')",1.0,0.9568287477765832
"('19.png', '42.png')",0.9911894273127754,0.8338755164768772
"('19.png', '33.png')",0.9926470588235294,0.8986958590445311
"('19.png', '45.png')",0.9908675799086758,0.8119681988435645
"('19.png', '32.png')",0.9892086330935251,0.9061378230214073
"('19.png', '34.png')",0.9925373134328358,0.8912145189152684
"('19.png', '60.png')",0.9948453608247423,0.7049109329749972
"('19.png', '24.png')",1.0,0.9637834544007949
"('19.png', '9.png')",0.9861111111111112,0.9273949854589995
"('19.png', '6.png')",0.9493670886075949,0.9060031467756738
"('19.png', '29.png')",0.993485342019544,0.9278218214049176
"('19.png', '11.png')",0.9964028776978417,0.9420599844501482
"('19.png', '12.png')",0.9933993399339934,0.949326642872984
"('27.png', '50.png')",1.0,0.8351559520020498
"('27.png', '59.png')",0.995850622406639,0.7697960456044406
"('27.png', '13.png')",0.9956140350877193,0.8990295382528597
"('27.png', '42.png')",1.0,0.8916747260006009
"('27.png', '33.png')",1.0,0.9564950685682548
"('27.png', '45.png')",1.0,0.8697674083672883
"('27.png', '32.png')",1.0,0.9639370325451311
"('27.png', '34.png')",0.9971751412429378,0.9490137284389921
"('27.png', '60.png')",1.0,0.7627101424987209
"('27.png', '24.png')",1.0,0.9784173360754825
"('27.png', '9.png')",0.9874213836477987,0.869595775935276
"('27.png', '6.png')",0.9107142857142857,0.8482039372519502
"('27.png', '29.png')",1.0,0.9856210309286403
"('27.png', '11.png')",0.9951690821256038,0.8842607749264247
"('27.png', '12.png')",0.9954128440366973,0.8915274333492605
"('50.png', '59.png')",1.0,0.934640093602391
"('50.png', '13.png')",0.99375,0.7341854902549088
"('50.png', '42.png')",1.0,0.9434812260014486
"('50.png', '33.png')",1.0,0.8786608834337941
"('50.png', '45.png')",1.0,0.9653885436347639
"('50.png', '32.png')",1.0,0.8712189194569188
"('50.png', '34.png')",1.0,0.8861422235630559
"('50.png', '60.png')",1.0,0.9275541904966712
"('50.png', '24.png')",0.9958333333333333,0.8135732880775315
"('50.png', '9.png')",0.9908256880733946,0.7047517279373249
"('50.png', '6.png')",0.9473684210526315,0.683359889253999
"('50.png', '29.png')",1.0,0.8495349210734086
"('50.png', '11.png')",0.9930555555555556,0.7194167269284737
"('50.png', '12.png')",0.9934640522875817,0.7266833853513095
"('59.png', '13.png')",0.9932432432432432,0.6688255838572994
"('59.png', '42.png')",1.0,0.8781213196038394
"('59.png', '33.png')",0.9963636363636363,0.8133009770361848
"('59.png', '45.png')",1.0,0.9000286372371548
"('59.png', '32.png')",1.0,0.8058590130593096
"('59.png', '34.png')",1.0,0.8207823171654468
"('59.png', '60.png')",1.0,0.9929140968942803
"('59.png', '24.png')",0.9953488372093023,0.7482133816799221
"('59.png', '9.png')",1.0,0.6393918215397156
"('59.png', '6.png')",0.9545454545454546,0.6179999828563899
"('59.png', '29.png')",1.0,0.7841750146757995
"('59.png', '11.png')",1.0,0.6540568205308644
"('59.png', '12.png')",0.9931506849315068,0.6613234789537003
"('13.png', '42.png')",0.9940476190476191,0.7907042642534595
"('13.png', '33.png')",0.9949494949494949,0.8555246068211134
"('13.png', '45.png')",0.9937888198757764,0.7687969466201469
"('13.png', '32.png')",0.9903381642512077,0.8629665707979899
"('13.png', '34.png')",0.9948717948717949,0.8480432666918509
"('13.png', '60.png')",0.9928571428571429,0.6617396807515797
"('13.png', '24.png')",0.996031746031746,0.9206122021773773
"('13.png', '9.png')",0.9940652818991098,0.9705662376824183
"('13.png', '6.png')",0.9764705882352941,0.9491743989990935
"('13.png', '29.png')",0.9910313901345291,0.8846505691815002
"('13.png', '11.png')",1.0,0.985231236673565
"('13.png', '12.png')",1.0,0.9924978950964009
"('42.png', '33.png')",1.0,0.9351796574323451
"('42.png', '45.png')",1.0,0.9780926823666868
"('42.png', '32.png')",1.0,0.9277376934554696
"('42.png', '34.png')",1.0,0.9426609975616068
"('42.png', '60.png')",1.0,0.8710354164981199
"('42.png', '24.png')",0.9962546816479401,0.8700920620760823
"('42.png', '9.png')",0.9823008849557522,0.761270501935876
"('42.png', '6.png')",0.9506172839506173,0.7398786632525501
"('42.png', '29.png')",1.0,0.9060536950719597
"('42.png', '11.png')",0.9932885906040269,0.7759355009270248
"('42.png', '12.png')",0.9937888198757764,0.7832021593498605
"('33.png', '45.png')",1.0,0.9132723397990322
"('33.png', '32.png')",1.0,0.9925580360231235
"('33.png', '34.png')",1.0,0.9925186598707371
"('33.png', '60.png')",1.0,0.8062150739304652
"('33.png', '24.png')",0.9969325153374233,0.9349124046437362
"('33.png', '9.png')",0.9781021897810219,0.8260908445035299
"('33.png', '6.png')",0.9166666666666666,0.8046990058202038
"('33.png', '29.png')",1.0,0.9708740376396136
"('33.png', '11.png')",0.9943502824858758,0.8407558434946786
"('33.png', '12.png')",0.9946236559139785,0.8480225019175144
"('45.png', '32.png')",1.0,0.905830375822157
"('45.png', '34.png')",1.0,0.920753679928294
"('45.png', '60.png')",1.0,0.892942734131435
"('45.png', '24.png')",0.9960474308300395,0.8481847444427696
"('45.png', '9.png')",0.981651376146789,0.7393631843025631
"('45.png', '6.png')",0.9487179487179487,0.7179713456192373
"('45.png', '29.png')",1.0,0.8841463774386469
"('45.png', '11.png')",0.9929078014184397,0.754028183293712
"('45.png', '12.png')",0.9935483870967742,0.7612948417165478
"('32.png', '34.png')",1.0,0.985076695893861
"('32.png', '60.png')",1.0,0.7987731099535899
"('32.png', '24.png')",0.9941176470588236,0.9423543686206126
"('32.png', '9.png')",0.9703703703703703,0.8335328084804061
"('32.png', '6.png')",0.9166666666666666,0.8121409697970803
"('32.png', '29.png')",1.0,0.9783160016164899
"('32.png', '11.png')",0.9891304347826086,0.8481978074715549
"('32.png', '12.png')",0.9898477157360406,0.8554644658943906
"('34.png', '60.png')",1.0,0.813696414059727
"('34.png', '24.png')",0.9968354430379747,0.9274310645144735
"('34.png', '9.png')",0.9850746268656716,0.8186095043742672
"('34.png', '6.png')",0.925531914893617,0.7972176656909413
"('34.png', '29.png')",1.0,0.9633926975103511
"('34.png', '11.png')",0.9942196531791907,0.8332745033654159
"('34.png', '12.png')",0.9945945945945946,0.8405411617882517
"('60.png', '24.png')",0.9952153110047847,0.7411274785742025
"('60.png', '9.png')",0.989247311827957,0.632305918433996
"('60.png', '6.png')",0.9545454545454546,0.6109140797506701
"('60.png', '29.png')",1.0,0.7770891115700799
"('60.png', '11.png')",0.9923076923076923,0.6469709174251449
"('60.png', '12.png')",0.9928057553956835,0.6542375758479807
"('24.png', '9.png')",0.9883040935672515,0.8911784398597935
"('24.png', '6.png')",0.9243697478991597,0.8697866011764677
"('24.png', '29.png')",0.9973890339425587,0.9640383670041229
"('24.png', '11.png')",0.9954128440366973,0.9058434388509423
"('24.png', '12.png')",0.9916317991631799,0.913110097273778
"('9.png', '6.png')",0.9887323943661972,0.9786081613166768
"('9.png', '29.png')",0.967948717948718,0.8552168068639164
"('9.png', '11.png')",0.9975308641975309,0.9853350010088541
"('9.png', '12.png')",0.9945945945945946,0.978068342586018
"('6.png', '29.png')",0.9074074074074074,0.8338249681805907
"('6.png', '11.png')",0.9831081081081081,0.9639431623255303
"('6.png', '12.png')",0.9853479853479854,0.9566765039026937
"('29.png', '11.png')",0.9900497512437811,0.8698818058550652
"('29.png', '12.png')",0.9906103286384976,0.8771484642779009
"('11.png', '12.png')",1.0,0.9927333415771639
