Files Compared,ORB,SSIM
"('9.png', '14.png')",0.978494623655914,0.9630268901554612
"('9.png', '34.png')",0.9787234042553191,0.8144023305764199
"('9.png', '60.png')",0.9809523809523809,0.6213139577741257
"('9.png', '43.png')",0.9836065573770492,0.7471866369653277
"('9.png', '49.png')",0.975,0.7027700272696317
"('2.png', '55.png')",0.95,0.6057615424851966
"('2.png', '11.png')",0.6194029850746269,0.9327236992808906
"('2.png', '31.png')",0.875,0.7840203465142174
"('2.png', '27.png')",0.8181818181818182,0.8137140278555584
"('2.png', '33.png')",0.8636363636363636,0.7690920814561464
"('2.png', '5.png')",0.7435897435897436,0.977658923569217
"('2.png', '15.png')",0.5045871559633027,0.9029984212351181
"('2.png', '12.png')",0.6190476190476191,0.9253402038453986
"('2.png', '56.png')",0.9473684210526315,0.598389623622611
"('2.png', '29.png')",0.8666666666666667,0.7987465159541282
"('2.png', '25.png')",0.7741935483870968,0.8286647929283165
"('2.png', '46.png')",0.95,0.6722425675947994
"('2.png', '41.png')",0.9,0.7094696875762422
"('2.png', '35.png')",0.8863636363636364,0.7544245140465642
"('2.png', '59.png')",0.9411764705882353,0.5763533919080831
"('2.png', '30.png')",0.8571428571428571,0.7913638668330435
"('2.png', '61.png')",0.9411764705882353,0.5614872822268331
"('2.png', '42.png')",0.9,0.7019419545497178
"('2.png', '57.png')",0.9722222222222222,0.5911535200894934
"('2.png', '36.png')",0.8636363636363636,0.7468252008526409
"('2.png', '47.png')",0.925,0.6651503878126669
"('2.png', '44.png')",0.925,0.687093475464501
"('2.png', '10.png')",0.6382978723404256,0.9400858093756838
"('2.png', '53.png')",0.9523809523809523,0.6208225233784593
"('2.png', '14.png')",0.5478260869565217,0.9104811545774071
"('2.png', '34.png')",0.8636363636363636,0.7618565949983654
"('2.png', '60.png')",0.9444444444444444,0.5687682221960713
"('2.png', '43.png')",0.9210526315789473,0.6946409013872734
"('2.png', '49.png')",0.9047619047619048,0.6502242916915774
"('55.png', '11.png')",1.0,0.6730378432043086
"('55.png', '31.png')",1.0,0.8217411959709802
"('55.png', '27.png')",1.0,0.7920475146296404
"('55.png', '33.png')",1.0,0.8366694610290485
"('55.png', '5.png')",0.8974358974358975,0.62810261891598
"('55.png', '15.png')",1.0,0.7027631212500793
"('55.png', '12.png')",1.0,0.6804213386398001
"('55.png', '56.png')",1.0,0.9926280811374145
"('55.png', '29.png')",1.0,0.8070150265310705
"('55.png', '25.png')",1.0,0.7770967495568796
"('55.png', '46.png')",1.0,0.9335189748903981
"('55.png', '41.png')",1.0,0.8962918549089555
"('55.png', '35.png')",1.0,0.8513370284386331
"('55.png', '59.png')",1.0,0.9705918494228868
"('55.png', '30.png')",1.0,0.8143976756521546
"('55.png', '61.png')",1.0,0.9557257397416367
"('55.png', '42.png')",1.0,0.9038195879354799
"('55.png', '57.png')",1.0,0.9853919776042969
"('55.png', '36.png')",1.0,0.8589363416325558
"('55.png', '47.png')",1.0,0.94061115467253
"('55.png', '44.png')",1.0,0.9186680670206974
"('55.png', '10.png')",1.0,0.6656757331095143
"('55.png', '53.png')",1.0,0.9849390191067359
"('55.png', '14.png')",1.0,0.6952803879077916
"('55.png', '34.png')",1.0,0.843904947486831
"('55.png', '60.png')",1.0,0.9630066797108748
"('55.png', '43.png')",1.0,0.9111206410979236
"('55.png', '49.png')",1.0,0.9555372507936166
"('11.png', '31.png')",1.0,0.8512966472333293
"('11.png', '27.png')",0.9952380952380953,0.8809903285746703
"('11.png', '33.png')",1.0,0.8363683821752583
"('11.png', '5.png')",0.956,0.9550647757116737
"('11.png', '15.png')",0.9878787878787879,0.9702747219542296
"('11.png', '12.png')",1.0,0.9926165045645091
"('11.png', '56.png')",1.0,0.6656659243417232
"('11.png', '29.png')",1.0,0.8660228166732402
"('11.png', '25.png')",1.0,0.8959410936474285
"('11.png', '46.png')",1.0,0.7395188683139114
"('11.png', '41.png')",1.0,0.7767459882953541
"('11.png', '35.png')",1.0,0.8217008147656761
"('11.png', '59.png')",1.0,0.6436296926271953
"('11.png', '30.png')",1.0,0.8586401675521552
"('11.png', '61.png')",1.0,0.6287635829459449
"('11.png', '42.png')",1.0,0.7692182552688297
"('11.png', '57.png')",1.0,0.6584298208086053
"('11.png', '36.png')",1.0,0.8141015015717529
"('11.png', '47.png')",1.0,0.732426688531779
"('11.png', '44.png')",1.0,0.7543697761836129
"('11.png', '10.png')",1.0,0.9926378899052066
"('11.png', '53.png')",1.0,0.6880988240975713
"('11.png', '14.png')",0.9887640449438202,0.9777574552965184
"('11.png', '34.png')",1.0,0.8291328957174774
"('11.png', '60.png')",1.0,0.6360445229151831
"('11.png', '43.png')",1.0,0.7619172021063854
"('11.png', '49.png')",1.0,0.7175005924106893
"('31.png', '27.png')",1.0,0.9703063186586602
"('31.png', '33.png')",1.0,0.98507173494193
"('31.png', '5.png')",0.9468085106382979,0.8063614229450006
"('31.png', '15.png')",1.0,0.8810219252791001
"('31.png', '12.png')",1.0,0.8586801426688209
"('31.png', '56.png')",1.0,0.8143692771083945
"('31.png', '29.png')",1.0,0.9852738305600903
"('31.png', '25.png')",1.0,0.9553555535859001
"('31.png', '46.png')",1.0,0.8882222210805827
"('31.png', '41.png')",1.0,0.9254493410620258
"('31.png', '35.png')",1.0,0.9704041675323477
"('31.png', '59.png')",1.0,0.7923330453938663
"('31.png', '30.png')",1.0,0.9926564796811744
"('31.png', '61.png')",1.0,0.7774669357126166
"('31.png', '42.png')",1.0,0.9179216080355013
"('31.png', '57.png')",1.0,0.8071331735752766
"('31.png', '36.png')",1.0,0.9628048543384243
"('31.png', '47.png')",1.0,0.8811300412984505
"('31.png', '44.png')",1.0,0.9030731289502842
"('31.png', '10.png')",1.0,0.8439345371385351
"('31.png', '53.png')",1.0,0.8368021768642425
"('31.png', '14.png')",1.0,0.8735391919368122
"('31.png', '34.png')",1.0,0.9778362484841489
"('31.png', '60.png')",1.0,0.7847478756818546
"('31.png', '43.png')",1.0,0.9106205548730569
"('31.png', '49.png')",1.0,0.8662039451773608
"('27.png', '33.png')",1.0,0.9553780536005902
"('27.png', '5.png')",0.9523809523809523,0.8360551042863417
"('27.png', '15.png')",0.9963235294117647,0.9107156066204413
"('27.png', '12.png')",0.9910313901345291,0.8883738240101618
"('27.png', '56.png')",1.0,0.7846755957670548
"('27.png', '29.png')",1.0,0.9850324880985702
"('27.png', '25.png')",1.0,0.9850492349272412
"('27.png', '46.png')",1.0,0.8585285397392431
"('27.png', '41.png')",1.0,0.8957556597206859
"('27.png', '35.png')",1.0,0.9407104861910079
"('27.png', '59.png')",1.0,0.7626393640525269
"('27.png', '30.png')",1.0,0.9776498389774858
"('27.png', '61.png')",1.0,0.7477732543712768
"('27.png', '42.png')",1.0,0.8882279266941616
"('27.png', '57.png')",1.0,0.7774394922339369
"('27.png', '36.png')",1.0,0.9331111729970848
"('27.png', '47.png')",1.0,0.8514363599571108
"('27.png', '44.png')",1.0,0.8733794476089448
"('27.png', '10.png')",0.9891891891891892,0.873628218479876
"('27.png', '53.png')",1.0,0.8071084955229031
"('27.png', '14.png')",0.9960629921259843,0.9032328732781533
"('27.png', '34.png')",1.0,0.9481425671428091
"('27.png', '60.png')",1.0,0.7550541943405148
"('27.png', '43.png')",1.0,0.8809268735317172
"('27.png', '49.png')",1.0,0.836510263836021
"('33.png', '5.png')",0.945054945054945,0.7914331578869298
"('33.png', '15.png')",1.0,0.8660936602210292
"('33.png', '12.png')",1.0,0.84375187761075
"('33.png', '56.png')",1.0,0.8292975421664629
"('33.png', '29.png')",1.0,0.9703455655020203
"('33.png', '25.png')",1.0,0.9404272885278294
"('33.png', '46.png')",1.0,0.9031504861386512
"('33.png', '41.png')",1.0,0.9403776061200942
"('33.png', '35.png')",1.0,0.9853324325904169
"('33.png', '59.png')",1.0,0.8072613104519348
"('33.png', '30.png')",1.0,0.9777282146231046
"('33.png', '61.png')",1.0,0.7923952007706849
"('33.png', '42.png')",1.0,0.9328498730935698
"('33.png', '57.png')",1.0,0.822061438633345
"('33.png', '36.png')",1.0,0.9777331193964932
"('33.png', '47.png')",1.0,0.896058306356519
"('33.png', '44.png')",1.0,0.9180013940083528
"('33.png', '10.png')",1.0,0.8290062720804642
"('33.png', '53.png')",1.0,0.8517304419223112
"('33.png', '14.png')",1.0,0.8586109268787414
"('33.png', '34.png')",1.0,0.992764513542218
"('33.png', '60.png')",1.0,0.7996761407399231
"('33.png', '43.png')",1.0,0.9255488199311254
"('33.png', '49.png')",1.0,0.8811322102354291
"('5.png', '15.png')",0.9112426035502958,0.9253394976659015
"('5.png', '12.png')",0.9419642857142857,0.9476812802761817
"('5.png', '56.png')",0.8974358974358975,0.6207307000533945
"('5.png', '29.png')",0.9479166666666666,0.8210875923849114
"('5.png', '25.png')",0.9385964912280702,0.8510058693590997
"('5.png', '46.png')",0.9113924050632911,0.6945836440255827
"('5.png', '41.png')",0.9146341463414634,0.7318107640070255
"('5.png', '35.png')",0.9545454545454546,0.7767655904773473
"('5.png', '59.png')",0.9178082191780822,0.5986944683388664
"('5.png', '30.png')",0.9468085106382979,0.8137049432638266
"('5.png', '61.png')",0.9178082191780822,0.5838283586576164
"('5.png', '42.png')",0.926829268292683,0.7242830309805011
"('5.png', '57.png')",0.8933333333333333,0.6134945965202768
"('5.png', '36.png')",0.9333333333333333,0.7691662772834243
"('5.png', '47.png')",0.9125,0.6874914642434501
"('5.png', '44.png')",0.9259259259259259,0.7094345518952844
"('5.png', '10.png')",0.9672727272727273,0.9624268858064671
"('5.png', '53.png')",0.9024390243902439,0.6431635998092426
"('5.png', '14.png')",0.912568306010929,0.9328222310081905
"('5.png', '34.png')",0.9560439560439561,0.7841976714291485
"('5.png', '60.png')",0.9178082191780822,0.5911092986268546
"('5.png', '43.png')",0.9146341463414634,0.7169819778180567
"('5.png', '49.png')",0.9135802469135802,0.6725653681223606
"('15.png', '12.png')",0.9944903581267218,0.9776582173897211
"('15.png', '56.png')",1.0,0.6953912023874939
"('15.png', '29.png')",1.0,0.895748094719011
"('15.png', '25.png')",0.9965397923875432,0.9256663716931993
"('15.png', '46.png')",1.0,0.7692441463596822
"('15.png', '41.png')",1.0,0.8064712663411252
"('15.png', '35.png')",1.0,0.851426092811447
"('15.png', '59.png')",1.0,0.6733549706729659
"('15.png', '30.png')",1.0,0.8883654455979261
"('15.png', '61.png')",1.0,0.6584888609917159
"('15.png', '42.png')",1.0,0.7989435333146006
"('15.png', '57.png')",1.0,0.6881550988543762
"('15.png', '36.png')",1.0,0.8438267796175237
"('15.png', '47.png')",1.0,0.7621519665775497
"('15.png', '44.png')",1.0,0.7840950542293837
"('15.png', '10.png')",0.9830508474576272,0.9629126118594357
"('15.png', '53.png')",1.0,0.7178241021433421
"('15.png', '14.png')",1.0,0.9925172666577122
"('15.png', '34.png')",1.0,0.858858173763248
"('15.png', '60.png')",1.0,0.6657698009609542
"('15.png', '43.png')",0.9953051643192489,0.7916424801521562
"('15.png', '49.png')",1.0,0.74722587045646
"('12.png', '56.png')",1.0,0.6730494197772147
"('12.png', '29.png')",1.0,0.8734063121087315
"('12.png', '25.png')",0.9956896551724138,0.9033245890829201
"('12.png', '46.png')",1.0,0.7469023637494029
"('12.png', '41.png')",1.0,0.7841294837308457
"('12.png', '35.png')",1.0,0.8290843102011677
"('12.png', '59.png')",1.0,0.6510131880626866
"('12.png', '30.png')",1.0,0.8660236629876468
"('12.png', '61.png')",1.0,0.6361470783814367
"('12.png', '42.png')",1.0,0.7766017507043212
"('12.png', '57.png')",1.0,0.6658133162440969
"('12.png', '36.png')",1.0,0.8214849970072445
"('12.png', '47.png')",1.0,0.7398101839672705
"('12.png', '44.png')",1.0,0.7617532716191043
"('12.png', '10.png')",0.9974811083123426,0.985254394469715
"('12.png', '53.png')",1.0,0.6954823195330628
"('12.png', '14.png')",0.9948979591836735,0.9851409507320096
"('12.png', '34.png')",1.0,0.8365163911529688
"('12.png', '60.png')",1.0,0.6434280183506748
"('12.png', '43.png')",1.0,0.7693006975418769
"('12.png', '49.png')",1.0,0.7248840878461807
"('56.png', '29.png')",1.0,0.7996431076684848
"('56.png', '25.png')",1.0,0.769724830694294
"('56.png', '46.png')",1.0,0.9261470560278126
"('56.png', '41.png')",1.0,0.8889199360463699
"('56.png', '35.png')",1.0,0.8439651095760475
"('56.png', '59.png')",1.0,0.9779637682854719
"('56.png', '30.png')",1.0,0.8070257567895688
"('56.png', '61.png')",1.0,0.963097658604222
"('56.png', '42.png')",1.0,0.8964476690728943
"('56.png', '57.png')",1.0,0.9927638964668821
"('56.png', '36.png')",1.0,0.8515644227699702
"('56.png', '47.png')",1.0,0.9332392358099444
"('56.png', '44.png')",1.0,0.9112961481581118
"('56.png', '10.png')",1.0,0.658303814246929
"('56.png', '53.png')",1.0,0.9775671002441496
"('56.png', '14.png')",1.0,0.687908469045206
"('56.png', '34.png')",1.0,0.8365330286242454
"('56.png', '60.png')",1.0,0.97037859857346
"('56.png', '43.png')",1.0,0.903748722235338
"('56.png', '49.png')",1.0,0.9481653319310307
"('29.png', '25.png')",1.0,0.9700817230258109
"('29.png', '46.png')",1.0,0.8734960516406732
"('29.png', '41.png')",1.0,0.910723171622116
"('29.png', '35.png')",1.0,0.955677998092438
"('29.png', '59.png')",1.0,0.7776068759539568
"('29.png', '30.png')",1.0,0.9926173508789159
"('29.png', '61.png')",1.0,0.7627407662727069
"('29.png', '42.png')",1.0,0.9031954385955916
"('29.png', '57.png')",1.0,0.792407004135367
"('29.png', '36.png')",1.0,0.9480786848985147
"('29.png', '47.png')",1.0,0.866403871858541
"('29.png', '44.png')",1.0,0.8883469595103747
"('29.png', '10.png')",1.0,0.858660706578446
"('29.png', '53.png')",1.0,0.8220760074243332
"('29.png', '14.png')",1.0,0.888265361376723
"('29.png', '34.png')",1.0,0.9631100790442394
"('29.png', '60.png')",1.0,0.7700217062419449
"('29.png', '43.png')",1.0,0.8958943854331473
"('29.png', '49.png')",1.0,0.8514777757374511
"('25.png', '46.png')",1.0,0.8435777746664823
"('25.png', '41.png')",1.0,0.8808048946479253
"('25.png', '35.png')",1.0,0.9257597211182471
"('25.png', '59.png')",1.0,0.747688598979766
"('25.png', '30.png')",1.0,0.9626990739047261
"('25.png', '61.png')",1.0,0.732822489298516
"('25.png', '42.png')",1.0,0.8732771616214007
"('25.png', '57.png')",1.0,0.7624887271611761
"('25.png', '36.png')",1.0,0.918160407924324
"('25.png', '47.png')",1.0,0.8364855948843498
"('25.png', '44.png')",1.0,0.8584286825361839
"('25.png', '10.png')",0.9896907216494846,0.8885789835526343
"('25.png', '53.png')",1.0,0.7921577304501423
"('25.png', '14.png')",0.9962825278810409,0.9181836383509113
"('25.png', '34.png')",1.0,0.9331918020700484
"('25.png', '60.png')",1.0,0.7401034292677542
"('25.png', '43.png')",1.0,0.8659761084589563
"('25.png', '49.png')",1.0,0.8215594987632602
"('46.png', '41.png')",1.0,0.9627728800185574
"('46.png', '35.png')",1.0,0.9178180535482358
"('46.png', '59.png')",1.0,0.9041108243132845
"('46.png', '30.png')",1.0,0.8808787007617572
"('46.png', '61.png')",1.0,0.8892447146320347
"('46.png', '42.png')",1.0,0.9703006130450822
"('46.png', '57.png')",1.0,0.9189109524946947
"('46.png', '36.png')",1.0,0.9254173667421587
"('46.png', '47.png')",1.0,0.992907820217868
"('46.png', '44.png')",1.0,0.9851490921302992
"('46.png', '10.png')",1.0,0.7321567582191172
"('46.png', '53.png')",1.0,0.9485799557836608
"('46.png', '14.png')",1.0,0.7617614130173943
"('46.png', '34.png')",1.0,0.9103859725964338
"('46.png', '60.png')",1.0,0.8965256546012728
"('46.png', '43.png')",1.0,0.9776016662075259
"('46.png', '49.png')",1.0,0.9779817240967789
"('41.png', '35.png')",1.0,0.9550451735296789
"('41.png', '59.png')",1.0,0.8668837043318418
"('41.png', '30.png')",1.0,0.9181058207432002
"('41.png', '61.png')",1.0,0.8520175946505919
"('41.png', '42.png')",1.0,0.9924722669734755
"('41.png', '57.png')",1.0,0.881683832513252
"('41.png', '36.png')",1.0,0.9626444867236016
"('41.png', '47.png')",1.0,0.9556807002364254
"('41.png', '44.png')",1.0,0.9776237878882581
"('41.png', '10.png')",1.0,0.7693838782005601
"('41.png', '53.png')",1.0,0.911352835802218
"('41.png', '14.png')",1.0,0.7989885329988371
"('41.png', '34.png')",1.0,0.9476130925778768
"('41.png', '60.png')",1.0,0.8592985346198301
"('41.png', '43.png')",1.0,0.985171213811031
"('41.png', '49.png')",1.0,0.9407546041153361
"('35.png', '59.png')",1.0,0.8219288778615196
"('35.png', '30.png')",1.0,0.963060647213522
"('35.png', '61.png')",1.0,0.8070627681802695
"('35.png', '42.png')",1.0,0.9475174405031543
"('35.png', '57.png')",1.0,0.8367290060429297
"('35.png', '36.png')",1.0,0.9924006868060776
"('35.png', '47.png')",1.0,0.9107258737661036
"('35.png', '44.png')",1.0,0.9326689614179374
"('35.png', '10.png')",1.0,0.8143387046708819
"('35.png', '53.png')",1.0,0.8663980093318958
"('35.png', '14.png')",1.0,0.8439433594691591
"('35.png', '34.png')",1.0,0.9925679190481985
"('35.png', '60.png')",1.0,0.8143437081495076
"('35.png', '43.png')",1.0,0.9402163873407098
"('35.png', '49.png')",1.0,0.8957997776450138
"('59.png', '30.png')",1.0,0.7849895250750408
"('59.png', '61.png')",1.0,0.9851338903187496
"('59.png', '42.png')",1.0,0.8744114373583664
"('59.png', '57.png')",1.0,0.98519987181859
"('59.png', '36.png')",1.0,0.8295281910554423
"('59.png', '47.png')",1.0,0.9112030040954163
"('59.png', '44.png')",1.0,0.8892599164435837
"('59.png', '10.png')",1.0,0.6362675825324008
"('59.png', '53.png')",1.0,0.9555308685296215
"('59.png', '14.png')",1.0,0.665872237330678
"('59.png', '34.png')",1.0,0.8144967969097173
"('59.png', '60.png')",1.0,0.9924148302879875
"('59.png', '43.png')",1.0,0.88171249052081
"('59.png', '49.png')",1.0,0.9261291002165027
"('30.png', '61.png')",1.0,0.7701234153937909
"('30.png', '42.png')",1.0,0.9105780877166758
"('30.png', '57.png')",1.0,0.7997896532564509
"('30.png', '36.png')",1.0,0.9554613340195989
"('30.png', '47.png')",1.0,0.8737865209796251
"('30.png', '44.png')",1.0,0.8957296086314588
"('30.png', '10.png')",1.0,0.851278057457361
"('30.png', '53.png')",1.0,0.8294586565454171
"('30.png', '14.png')",1.0,0.8808827122556382
"('30.png', '34.png')",1.0,0.9704927281653234
"('30.png', '60.png')",1.0,0.777404355363029
"('30.png', '43.png')",1.0,0.9032770345542313
"('30.png', '49.png')",1.0,0.858860424858535
"('61.png', '42.png')",1.0,0.8595453276771163
"('61.png', '57.png')",1.0,0.97033376213734
"('61.png', '36.png')",1.0,0.8146620813741922
"('61.png', '47.png')",1.0,0.8963368944141665
"('61.png', '44.png')",1.0,0.8743938067623338
"('61.png', '10.png')",1.0,0.6214014728511508
"('61.png', '53.png')",1.0,0.9406647588483716
"('61.png', '14.png')",1.0,0.651006127649428
"('61.png', '34.png')",1.0,0.7996306872284675
"('61.png', '60.png')",1.0,0.9927190600307615
"('61.png', '43.png')",1.0,0.8668463808395601
"('61.png', '49.png')",1.0,0.9112629905352527
"('42.png', '57.png')",1.0,0.8892115655397766
"('42.png', '36.png')",1.0,0.9551167536970772
"('42.png', '47.png')",1.0,0.9632084332629499
"('42.png', '44.png')",1.0,0.9851515209147824
"('42.png', '10.png')",1.0,0.7618561451740357
"('42.png', '53.png')",1.0,0.9188805688287426
"('42.png', '14.png')",1.0,0.7914607999723127
"('42.png', '34.png')",1.0,0.9400853595513522
"('42.png', '60.png')",1.0,0.8668262676463545
"('42.png', '43.png')",1.0,0.9926989468375554
"('42.png', '49.png')",1.0,0.9482823371418606
"('57.png', '36.png')",1.0,0.8443283192368524
"('57.png', '47.png')",1.0,0.9260031322768265
"('57.png', '44.png')",1.0,0.9040600446249939
"('57.png', '10.png')",1.0,0.6510677107138111
"('57.png', '53.png')",1.0,0.9703309967110316
"('57.png', '14.png')",1.0,0.6806723655120882
"('57.png', '34.png')",1.0,0.8292969250911275
"('57.png', '60.png')",1.0,0.9776147021065776
"('57.png', '43.png')",1.0,0.8965126187022202
"('57.png', '49.png')",1.0,0.9409292283979128
"('36.png', '47.png')",1.0,0.9183251869600264
"('36.png', '44.png')",1.0,0.9402682746118601
"('36.png', '10.png')",1.0,0.8067393914769587
"('36.png', '53.png')",1.0,0.8739973225258185
"('36.png', '14.png')",1.0,0.8363440462752357
"('36.png', '34.png')",1.0,0.9849686058542755
"('36.png', '60.png')",1.0,0.8219430213434303
"('36.png', '43.png')",1.0,0.9478157005346327
"('36.png', '49.png')",1.0,0.9033990908389363
"('47.png', '44.png')",1.0,0.9780569123481672
"('47.png', '10.png')",1.0,0.7250645784369847
"('47.png', '53.png')",1.0,0.9556721355657927
"('47.png', '14.png')",1.0,0.7546692332352617
"('47.png', '34.png')",1.0,0.9032937928143014
"('47.png', '60.png')",1.0,0.9036178343834046
"('47.png', '43.png')",1.0,0.9705094864253937
"('47.png', '49.png')",1.0,0.9850739038789107
"('44.png', '10.png')",1.0,0.7470076660888186
"('44.png', '53.png')",1.0,0.93372904791396
"('44.png', '14.png')",1.0,0.7766123208870958
"('44.png', '34.png')",1.0,0.9252368804661354
"('44.png', '60.png')",1.0,0.881674746731572
"('44.png', '43.png')",1.0,0.9924525740772268
"('44.png', '49.png')",1.0,0.963130816227078
"('10.png', '53.png')",1.0,0.680736714002777
"('10.png', '14.png')",0.9840764331210191,0.9703953452017243
"('10.png', '34.png')",1.0,0.8217707856226831
"('10.png', '60.png')",1.0,0.628682412820389
"('10.png', '43.png')",1.0,0.7545550920115911
"('10.png', '49.png')",1.0,0.710138482315895
"('53.png', '14.png')",1.0,0.7103413688010543
"('53.png', '34.png')",1.0,0.8589659283800937
"('53.png', '60.png')",1.0,0.9479456988176097
"('53.png', '43.png')",1.0,0.9261816219911863
"('53.png', '49.png')",1.0,0.9705982316868799
"('14.png', '34.png')",1.0,0.8513754404209601
"('14.png', '60.png')",1.0,0.6582870676186662
"('14.png', '43.png')",1.0,0.7841597468098683
"('14.png', '49.png')",1.0,0.7397431371141722
"('34.png', '60.png')",1.0,0.8069116271977056
"('34.png', '43.png')",1.0,0.9327843063889079
"('34.png', '49.png')",1.0,0.8883676966932116
"('60.png', '43.png')",1.0,0.8741273208087982
"('60.png', '49.png')",1.0,0.9185439305044909
"('43.png', '49.png')",1.0,0.9555833903043043
